        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.025904758
                    -175                     -0.29792875
                    -170                     -0.57025342
                    -165                     -0.82988317
                    -160                      -1.0614818
                    -155                      -1.2482906
                    -150                      -1.3738961
                    -145                      -1.4247222
                    -140                      -1.3926622
                    -135                      -1.2769371
                    -130                      -1.0843918
                    -125                     -0.82808814
                    -120                     -0.52480183
                    -115                     -0.19236021
                    -110                      0.15244465
                    -105                      0.49508744
                    -100                      0.82377513
                     -95                       1.1293966
                     -90                       1.4052045
                     -85                       1.6463921
                     -80                       1.8497414
                     -75                       2.0132136
                     -70                       2.1357135
                     -65                       2.2168682
                     -60                        2.256871
                     -55                       2.2563675
                     -50                       2.2163772
                     -45                       2.1382397
                     -40                       2.0235819
                     -35                        1.874302
                     -30                       1.6925686
                     -25                       1.4808358
                     -20                       1.2418766
                     -15                      0.97883756
                     -10                      0.69531919
                      -5                      0.39548646
                       0                     0.084208807
                       5                     -0.23271805
                      10                     -0.54863523
                      15                     -0.85554214
                      20                      -1.1442966
                      25                      -1.4047152
                      30                      -1.6260204
                      35                      -1.7976411
                      40                      -1.9103409
                      45                      -1.9575023
                      50                      -1.9362581
                      55                      -1.8481209
                      60                      -1.6988868
                      65                      -1.4978326
                      70                      -1.2564646
                      75                     -0.98717415
                      80                       -0.702096
                      85                     -0.41232139
                      90                     -0.12743246
                      95                      0.14444409
                     100                      0.39686373
                     105                      0.62469772
                     110                      0.82398182
                     115                      0.99171329
                     120                         1.12567
                     125                       1.2242604
                     130                       1.2864076
                     135                        1.311466
                     140                       1.2991714
                     145                       1.2496231
                     150                       1.1633023
                     155                       1.0411301
                     160                      0.88457438
                     165                      0.69581269
                     170                      0.47796422
                     175                      0.23539483
                     180                    -0.025904758

