        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.9116083
                    -175                      -8.9839286
                    -170                      -11.706554
                    -165                      -15.279661
                    -160                      -18.303507
                    -155                       -16.15421
                    -150                      -12.313306
                    -145                      -9.2782112
                    -140                      -6.9576814
                    -135                       -5.126543
                    -130                      -3.6408711
                    -125                      -2.4126177
                    -120                      -1.3859796
                    -115                     -0.52411594
                    -110                      0.19817035
                    -105                      0.79862223
                    -100                       1.2900415
                     -95                       1.6818651
                     -90                       1.9811957
                     -85                       2.1935394
                     -80                       2.3231813
                     -75                       2.3736643
                     -70                       2.3479894
                     -65                       2.2488245
                     -60                       2.0786538
                     -55                       1.8398888
                     -50                        1.534947
                     -45                       1.1662996
                     -40                      0.73648683
                     -35                      0.24809976
                     -30                     -0.29627787
                     -25                     -0.89416835
                     -20                      -1.5433385
                     -15                       -2.241965
                     -10                      -2.9887888
                      -5                      -3.7831782
                       0                      -4.6249282
                       5                      -5.5134343
                      10                      -6.4457387
                      15                      -7.4119184
                      20                      -8.3864243
                      25                      -9.3132272
                      30                      -10.088104
                      35                      -10.558151
                      40                      -10.576571
                      45                      -10.104253
                      50                      -9.2468634
                      55                      -8.1748065
                      60                      -7.0322229
                      65                      -5.9089148
                      70                      -4.8518112
                      75                      -3.8824844
                      80                      -3.0093827
                      85                      -2.2346891
                      90                      -1.5577156
                      95                     -0.97710224
                     100                     -0.49088901
                     105                    -0.097440074
                     110                        0.204525
                     115                      0.41583067
                     120                      0.53676527
                     125                      0.56698504
                     130                      0.50537699
                     135                       0.3498572
                     140                     0.097076019
                     145                     -0.25801031
                     150                     -0.72276548
                     155                      -1.3078022
                     160                      -2.0283981
                     165                      -2.9067298
                     170                       -3.975551
                     175                      -5.2845345
                     180                      -6.9116083

