        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0125408
                    -175                       2.0125408
                    -170                       2.0125408
                    -165                       2.0125408
                    -160                       2.0125408
                    -155                       2.0125408
                    -150                       2.0125408
                    -145                       2.0125408
                    -140                       2.0125408
                    -135                       2.0125408
                    -130                       2.0125408
                    -125                       2.0125408
                    -120                       2.0125408
                    -115                       2.0125408
                    -110                       2.0125408
                    -105                       2.0125408
                    -100                       2.0125408
                     -95                       2.0125408
                     -90                       2.0125408
                     -85                       2.0125408
                     -80                       2.0125408
                     -75                       2.0125408
                     -70                       2.0125408
                     -65                       2.0125408
                     -60                       2.0125408
                     -55                       2.0125408
                     -50                       2.0125408
                     -45                       2.0125408
                     -40                       2.0125408
                     -35                       2.0125408
                     -30                       2.0125408
                     -25                       2.0125408
                     -20                       2.0125408
                     -15                       2.0125408
                     -10                       2.0125408
                      -5                       2.0125408
                       0                       2.0125408
                       5                       2.0125408
                      10                       2.0125408
                      15                       2.0125408
                      20                       2.0125408
                      25                       2.0125408
                      30                       2.0125408
                      35                       2.0125408
                      40                       2.0125408
                      45                       2.0125408
                      50                       2.0125408
                      55                       2.0125408
                      60                       2.0125408
                      65                       2.0125408
                      70                       2.0125408
                      75                       2.0125408
                      80                       2.0125408
                      85                       2.0125408
                      90                       2.0125408
                      95                       2.0125408
                     100                       2.0125408
                     105                       2.0125408
                     110                       2.0125408
                     115                       2.0125408
                     120                       2.0125408
                     125                       2.0125408
                     130                       2.0125408
                     135                       2.0125408
                     140                       2.0125408
                     145                       2.0125408
                     150                       2.0125408
                     155                       2.0125408
                     160                       2.0125408
                     165                       2.0125408
                     170                       2.0125408
                     175                       2.0125408
                     180                       2.0125408

