        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.66560351
                    -175                      0.31568398
                    -170                     -0.10954753
                    -165                      -0.6171929
                    -160                      -1.2157066
                    -155                      -1.9145203
                    -150                      -2.7228798
                    -145                      -3.6467997
                    -140                      -4.6816576
                    -135                      -5.7954204
                    -130                       -6.895716
                    -125                      -7.7873514
                    -120                      -8.1885935
                    -115                       -7.913489
                    -110                      -7.0648927
                    -105                      -5.9231057
                    -100                      -4.7218358
                     -95                      -3.5846734
                     -90                      -2.5603726
                     -85                      -1.6611753
                     -80                     -0.88471005
                     -75                     -0.22284263
                     -70                      0.33367638
                     -65                         0.79381
                     -60                       1.1657161
                     -55                       1.4566442
                     -50                       1.6729811
                     -45                       1.8203308
                     -40                       1.9035848
                     -35                       1.9269608
                     -30                       1.8940084
                     -25                       1.8075803
                     -20                       1.6697755
                     -15                       1.4818591
                     -10                        1.244167
                      -5                      0.95600324
                       0                       0.6155368
                       5                      0.21968292
                      10                     -0.23591814
                      15                     -0.75700907
                      20                      -1.3506803
                      25                      -2.0251938
                      30                      -2.7894343
                      35                      -3.6514897
                      40                      -4.6152336
                      45                       -5.672479
                      50                      -6.7861757
                      55                      -7.8598062
                      60                      -8.7036479
                      65                      -9.0629311
                      70                      -8.7855586
                      75                      -7.9744623
                      80                      -6.8820156
                      85                      -5.7206305
                      90                      -4.6065608
                      95                      -3.5889156
                     100                       -2.681767
                     105                      -1.8845682
                     110                      -1.1912141
                     115                     -0.59408978
                     120                    -0.085721971
                     125                      0.34061572
                     130                      0.69073379
                     135                       0.9695264
                     140                       1.1810214
                     145                       1.3284305
                     150                       1.4141787
                     155                       1.4399066
                     160                       1.4064457
                     165                       1.3137675
                     170                        1.160912
                     175                      0.94589639
                     180                      0.66560351

