        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.49495232
                    -175                     -0.72043565
                    -170                     -0.91497304
                    -165                      -1.0640157
                    -160                      -1.1542401
                    -155                       -1.175515
                    -150                      -1.1227107
                    -145                     -0.99673496
                    -140                     -0.80438914
                    -135                     -0.55709842
                    -130                     -0.26899575
                    -125                     0.045023625
                    -120                      0.37082376
                    -115                      0.69595653
                    -110                        1.010055
                    -105                       1.3048521
                    -100                       1.5739898
                     -95                       1.8127438
                     -90                       2.0177409
                     -85                       2.1866795
                     -80                       2.3182477
                     -75                       2.4117453
                     -70                       2.4671231
                     -65                       2.4848494
                     -60                       2.4658444
                     -55                        2.411434
                     -50                       2.3233146
                     -45                       2.2035276
                     -40                       2.0544368
                     -35                       1.8787106
                     -30                        1.679306
                     -25                       1.4594551
                     -20                       1.2226575
                     -15                      0.97267857
                     -10                      0.71355857
                      -5                      0.44963256
                       0                      0.18556153
                       5                    -0.073581912
                      10                     -0.32250181
                      15                     -0.55531762
                      20                     -0.76588366
                      25                     -0.94786864
                      30                      -1.0950327
                      35                      -1.2016436
                      40                      -1.2630078
                      45                      -1.2760468
                      50                      -1.2398044
                      55                      -1.1557599
                      60                      -1.0278559
                      65                      -0.8622185
                      70                     -0.66663092
                      75                     -0.44987678
                      80                     -0.22108125
                      85                     0.010850879
                      90                      0.23777032
                      95                      0.45207303
                     100                      0.64749807
                     105                      0.81871817
                     110                       0.9614076
                     115                       1.0721725
                     120                       1.1484717
                     125                       1.1885428
                     130                        1.191346
                     135                       1.1565314
                     140                       1.0844377
                     145                      0.97612818
                     150                      0.83347101
                     155                      0.65926903
                     160                       0.4574437
                     165                      0.23326906
                     170                   -0.0063630673
                     175                     -0.25269224
                     180                     -0.49495232

