        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0661106
                    -175                       2.0661106
                    -170                       2.0661106
                    -165                       2.0661106
                    -160                       2.0661106
                    -155                       2.0661106
                    -150                       2.0661106
                    -145                       2.0661106
                    -140                       2.0661106
                    -135                       2.0661106
                    -130                       2.0661106
                    -125                       2.0661106
                    -120                       2.0661106
                    -115                       2.0661106
                    -110                       2.0661106
                    -105                       2.0661106
                    -100                       2.0661106
                     -95                       2.0661106
                     -90                       2.0661106
                     -85                       2.0661106
                     -80                       2.0661106
                     -75                       2.0661106
                     -70                       2.0661106
                     -65                       2.0661106
                     -60                       2.0661106
                     -55                       2.0661106
                     -50                       2.0661106
                     -45                       2.0661106
                     -40                       2.0661106
                     -35                       2.0661106
                     -30                       2.0661106
                     -25                       2.0661106
                     -20                       2.0661106
                     -15                       2.0661106
                     -10                       2.0661106
                      -5                       2.0661106
                       0                       2.0661106
                       5                       2.0661106
                      10                       2.0661106
                      15                       2.0661106
                      20                       2.0661106
                      25                       2.0661106
                      30                       2.0661106
                      35                       2.0661106
                      40                       2.0661106
                      45                       2.0661106
                      50                       2.0661106
                      55                       2.0661106
                      60                       2.0661106
                      65                       2.0661106
                      70                       2.0661106
                      75                       2.0661106
                      80                       2.0661106
                      85                       2.0661106
                      90                       2.0661106
                      95                       2.0661106
                     100                       2.0661106
                     105                       2.0661106
                     110                       2.0661106
                     115                       2.0661106
                     120                       2.0661106
                     125                       2.0661106
                     130                       2.0661106
                     135                       2.0661106
                     140                       2.0661106
                     145                       2.0661106
                     150                       2.0661106
                     155                       2.0661106
                     160                       2.0661106
                     165                       2.0661106
                     170                       2.0661106
                     175                       2.0661106
                     180                       2.0661106

