        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.20464722
                    -175                     -0.41068434
                    -170                     -0.57535196
                    -165                     -0.68651706
                    -160                     -0.73496006
                    -155                     -0.71583916
                    -150                     -0.62952898
                    -145                     -0.48153203
                    -140                     -0.28149634
                    -135                     -0.04168774
                    -130                      0.22461681
                    -125                      0.50444812
                    -120                      0.78601244
                    -115                       1.0591228
                    -110                       1.3153038
                    -105                       1.5476972
                    -100                        1.750874
                     -95                       1.9206225
                     -90                       2.0537504
                     -85                       2.1479533
                     -80                       2.2015629
                     -75                       2.2136161
                     -70                       2.1836916
                     -65                       2.1118888
                     -60                       1.9988046
                     -55                       1.8455256
                     -50                       1.6536336
                     -45                       1.4252237
                     -40                       1.1629345
                     -35                      0.86999223
                     -30                      0.55027091
                     -25                       0.2083704
                     -20                     -0.15028714
                     -15                     -0.51934502
                     -10                     -0.89139497
                      -5                      -1.2578783
                       0                      -1.6090474
                       5                       -1.933957
                      10                      -2.2211503
                      15                      -2.4586247
                      20                      -2.6351587
                      25                      -2.7413695
                      30                      -2.7709512
                      35                      -2.7216838
                      40                      -2.5959055
                      45                      -2.4002843
                      50                      -2.1449539
                      55                      -1.8422743
                      60                      -1.5055411
                      65                      -1.1479015
                      70                      -0.7815959
                      75                     -0.41753049
                      80                    -0.065109927
                      85                      0.26775544
                      90                      0.57455144
                      95                      0.84999935
                     100                       1.0899211
                     105                        1.291098
                     110                       1.4511548
                     115                       1.5684699
                     120                       1.6421114
                     125                       1.6717988
                     130                       1.6578925
                     135                       1.6014118
                     140                       1.5040849
                     145                       1.3684345
                     150                       1.1979032
                     155                      0.99701724
                     160                      0.77158352
                     165                      0.52889662
                     170                      0.27791317
                     175                     0.029315764
                     180                     -0.20464722

