        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.49480895
                    -175                      0.35885939
                    -170                      0.23950909
                    -165                      0.14405524
                    -160                     0.078732441
                    -155                     0.048195608
                    -150                     0.055120193
                    -145                      0.10000395
                    -140                      0.18121185
                    -135                      0.29524735
                    -130                      0.43718164
                    -125                      0.60114828
                    -120                      0.78081672
                    -115                      0.96978667
                    -110                       1.1618791
                    -105                       1.3513277
                    -100                        1.532889
                     -95                       1.7018976
                     -90                       1.8542854
                     -85                       1.9865946
                     -80                       2.0959613
                     -75                        2.180071
                     -70                       2.2372023
                     -65                       2.2661915
                     -60                       2.2664169
                     -55                       2.2377774
                     -50                       2.1806672
                     -45                        2.095943
                     -40                       1.9848856
                     -35                       1.8491547
                     -30                       1.6907393
                     -25                       1.5119035
                     -20                       1.3151325
                     -15                       1.1030809
                     -10                      0.87852837
                      -5                      0.64435005
                       0                      0.40350786
                       5                      0.15908727
                      10                     -0.08571836
                      15                     -0.32739107
                      20                     -0.56204199
                      25                     -0.78523086
                      30                      -0.9918183
                      35                      -1.1758798
                      40                      -1.3307548
                      45                      -1.4493123
                      50                      -1.5244958
                      55                      -1.5501461
                      60                      -1.5219951
                      65                      -1.4386131
                      70                      -1.3020355
                      75                      -1.1178519
                      80                     -0.89470736
                      85                      -0.6433549
                      90                     -0.37552847
                      95                     -0.10282864
                     100                      0.16396728
                     105                      0.41553264
                     110                       0.6441954
                     115                      0.84398009
                     120                       1.0105278
                     125                       1.1409577
                     130                       1.2337148
                     135                       1.2884298
                     140                       1.3058062
                     145                       1.2875379
                     150                       1.2362572
                     155                       1.1555073
                     160                       1.0497281
                     165                      0.92424195
                     170                      0.78521623
                     175                      0.63957916
                     180                      0.49480895

