        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.926945
                    -175                        1.926945
                    -170                        1.926945
                    -165                        1.926945
                    -160                        1.926945
                    -155                        1.926945
                    -150                        1.926945
                    -145                        1.926945
                    -140                        1.926945
                    -135                        1.926945
                    -130                        1.926945
                    -125                        1.926945
                    -120                        1.926945
                    -115                        1.926945
                    -110                        1.926945
                    -105                        1.926945
                    -100                        1.926945
                     -95                        1.926945
                     -90                        1.926945
                     -85                        1.926945
                     -80                        1.926945
                     -75                        1.926945
                     -70                        1.926945
                     -65                        1.926945
                     -60                        1.926945
                     -55                        1.926945
                     -50                        1.926945
                     -45                        1.926945
                     -40                        1.926945
                     -35                        1.926945
                     -30                        1.926945
                     -25                        1.926945
                     -20                        1.926945
                     -15                        1.926945
                     -10                        1.926945
                      -5                        1.926945
                       0                        1.926945
                       5                        1.926945
                      10                        1.926945
                      15                        1.926945
                      20                        1.926945
                      25                        1.926945
                      30                        1.926945
                      35                        1.926945
                      40                        1.926945
                      45                        1.926945
                      50                        1.926945
                      55                        1.926945
                      60                        1.926945
                      65                        1.926945
                      70                        1.926945
                      75                        1.926945
                      80                        1.926945
                      85                        1.926945
                      90                        1.926945
                      95                        1.926945
                     100                        1.926945
                     105                        1.926945
                     110                        1.926945
                     115                        1.926945
                     120                        1.926945
                     125                        1.926945
                     130                        1.926945
                     135                        1.926945
                     140                        1.926945
                     145                        1.926945
                     150                        1.926945
                     155                        1.926945
                     160                        1.926945
                     165                        1.926945
                     170                        1.926945
                     175                        1.926945
                     180                        1.926945

