        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.80921344
                    -175                      0.73162942
                    -170                      0.64443088
                    -165                      0.55085215
                    -160                      0.45428586
                    -155                      0.35825969
                    -150                      0.26641086
                    -145                      0.18244853
                    -140                      0.11009141
                    -135                     0.052967393
                    -130                     0.014464885
                    -125                   -0.0024657374
                    -120                    0.0044514343
                    -115                      0.03657214
                    -110                     0.094119254
                    -105                      0.17604983
                    -100                      0.28003937
                     -95                      0.40259871
                     -90                      0.53931065
                     -85                       0.6851904
                     -80                      0.83491687
                     -75                      0.98328406
                     -70                       1.1254477
                     -65                       1.2571323
                     -60                       1.3747634
                     -55                        1.475529
                     -50                       1.5573837
                     -45                       1.6190107
                     -40                       1.6597536
                     -35                       1.6795306
                     -30                       1.6787385
                     -25                       1.6581536
                     -20                       1.6188329
                     -15                       1.5620206
                     -10                       1.4890631
                      -5                        1.401335
                       0                        1.300181
                       5                       1.1868752
                      10                        1.062604
                      15                      0.92850732
                      20                      0.78569917
                      25                      0.63536501
                      30                      0.47888457
                      35                      0.31798646
                      40                      0.15492273
                      45                   -0.0073575725
                      50                     -0.16506858
                      55                     -0.31352674
                      60                     -0.44722314
                      65                      -0.5600815
                      70                     -0.64593228
                      75                     -0.69918429
                      80                     -0.71560448
                      85                     -0.69304806
                      90                     -0.63199376
                      95                     -0.53543505
                     100                     -0.40898759
                     105                      -0.2599087
                     110                    -0.096381971
                     115                     0.073283761
                     120                      0.24130889
                     125                      0.40089022
                     130                      0.54644284
                     135                      0.67367587
                     140                      0.77955349
                     145                      0.86218855
                     150                      0.92070496
                     155                      0.95509279
                     160                      0.96607033
                     165                      0.95496005
                     170                      0.92358112
                     175                      0.87415865
                     180                      0.80921344

