        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.47520014
                    -175                     -0.79407492
                    -170                      -1.1507475
                    -165                      -1.5398506
                    -160                      -1.9549453
                    -155                      -2.3878514
                    -150                      -2.8277069
                    -145                      -3.2597765
                    -140                      -3.6642169
                    -135                      -4.0153746
                    -130                      -4.2826735
                    -125                       -4.434338
                    -120                      -4.4443197
                    -115                      -4.3004578
                    -110                      -4.0096642
                    -105                      -3.5967191
                    -100                       -3.097355
                     -95                      -2.5497243
                     -90                      -1.9880338
                     -85                      -1.4394503
                     -80                     -0.92410098
                     -75                     -0.45554944
                     -70                     -0.04241227
                     -65                      0.31042964
                     -60                      0.60081612
                     -55                      0.82854977
                     -50                      0.99484821
                     -45                       1.1019503
                     -40                        1.152828
                     -35                       1.1509667
                     -30                        1.100188
                     -25                       1.0044949
                     -20                      0.86792761
                     -15                      0.69441981
                     -10                      0.48764753
                      -5                      0.25086713
                       0                    -0.013260558
                       5                     -0.30287692
                      10                     -0.61705633
                      15                     -0.95602688
                      20                      -1.3212687
                      25                      -1.7155243
                      30                      -2.1426325
                      35                      -2.6070792
                      40                      -3.1130905
                      45                      -3.6629898
                      50                       -4.254366
                      55                      -4.8754344
                      60                      -5.4981348
                      65                      -6.0699979
                      70                      -6.5103333
                      75                      -6.7229677
                      80                      -6.6344958
                      85                      -6.2383495
                      90                      -5.6012596
                      95                      -4.8249816
                     100                      -4.0028493
                     105                      -3.2008076
                     110                      -2.4582998
                     115                      -1.7959248
                     120                      -1.2226535
                     125                     -0.74080099
                     130                     -0.34905083
                     135                    -0.044188062
                     140                      0.17793588
                     145                      0.32187549
                     150                      0.39230755
                     155                      0.39388369
                     160                      0.33116085
                     165                      0.20857946
                     170                     0.030475318
                     175                     -0.19887845
                     180                     -0.47520014

