        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.95193051
                    -175                       -1.077721
                    -170                      -1.1435264
                    -165                      -1.1441953
                    -160                      -1.0789044
                    -155                     -0.95135894
                    -150                     -0.76925298
                    -145                     -0.54317357
                    -140                     -0.28527768
                    -135                   -0.0080671389
                    -130                      0.27653699
                    -125                      0.55776427
                    -120                      0.82625613
                    -115                       1.0741097
                    -110                       1.2947954
                    -105                       1.4830187
                    -100                       1.6345725
                     -95                       1.7462052
                     -90                       1.8155167
                     -85                       1.8408837
                     -80                       1.8214445
                     -75                       1.7570467
                     -70                       1.6483044
                     -65                       1.4966439
                     -60                       1.3043893
                     -55                       1.0748781
                     -50                      0.81260384
                     -45                      0.52337681
                     -40                      0.21448005
                     -35                     -0.10521644
                     -30                     -0.42524591
                     -25                     -0.73372286
                     -20                      -1.0178007
                     -15                      -1.2644736
                     -10                      -1.4617052
                      -5                      -1.5997353
                       0                      -1.6722821
                       5                      -1.6773311
                      10                      -1.6171277
                      15                      -1.4976977
                      20                      -1.3276831
                      25                      -1.1171179
                      30                     -0.87632835
                      35                     -0.61514127
                      40                     -0.34242873
                      45                    -0.065932395
                      50                      0.20772492
                      55                      0.47292603
                      60                      0.72490807
                      65                      0.95961277
                      70                       1.1735584
                      75                       1.3637412
                      80                       1.5275652
                      85                       1.6627993
                      90                       1.7675987
                      95                       1.8403129
                     100                       1.8797828
                     105                       1.8851567
                     110                       1.8559708
                     115                       1.7921857
                     120                       1.6942351
                     125                       1.5630859
                     130                       1.4003152
                     135                       1.2082065
                     140                      0.98986745
                     145                      0.74937035
                     150                      0.49190856
                     155                      0.22395371
                     160                    -0.046619719
                     165                     -0.31049811
                     170                     -0.55706081
                     175                     -0.77477462
                     180                     -0.95193051

