        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.81558333
                    -175                      0.73082476
                    -170                      0.63969594
                    -165                      0.54729893
                    -160                        0.458906
                    -155                      0.37979653
                    -150                      0.31504193
                    -145                       0.2692451
                    -140                      0.24625394
                    -135                      0.24888129
                    -130                      0.27867222
                    -125                      0.33575903
                    -120                      0.41883334
                    -115                      0.52524429
                    -110                       0.6512088
                    -105                      0.79210065
                    -100                      0.94277589
                     -95                       1.0978934
                     -90                       1.2521985
                     -85                       1.4008495
                     -80                       1.5392364
                     -75                       1.6635452
                     -70                       1.7705508
                     -65                       1.8576874
                     -60                       1.9230333
                     -55                       1.9652732
                     -50                       1.9836441
                     -45                       1.9778712
                     -40                       1.9480975
                     -35                        1.894808
                     -30                        1.818755
                     -25                        1.720883
                     -20                       1.6022595
                     -15                        1.464014
                     -10                       1.3072887
                      -5                        1.133207
                       0                      0.94286465
                       5                      0.73735103
                      10                      0.51778703
                      15                      0.28547121
                      20                     0.041984387
                      25                     -0.21059326
                      30                     -0.46942599
                      35                     -0.73062449
                      40                     -0.98893668
                      45                      -1.2374876
                      50                      -1.4676676
                      55                      -1.6693049
                      60                      -1.8312691
                      65                      -1.9425894
                      70                      -1.9940176
                      75                      -1.9797274
                      80                      -1.8986575
                      85                      -1.7550141
                      90                      -1.5578117
                      95                      -1.3190959
                     100                      -1.0528513
                     105                     -0.77285993
                     110                      -0.4916514
                     115                     -0.21982715
                     120                     0.034178503
                     125                      0.26404447
                     130                      0.46535109
                     135                      0.63530926
                     140                      0.77249014
                     145                      0.87658579
                     150                      0.94821209
                     155                      0.98875492
                     160                       1.0002554
                     165                      0.98532748
                     170                      0.94710114
                     175                      0.88918192
                     180                      0.81558333

