        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.13640659
                    -175                      -0.1106716
                    -170                     -0.34942786
                    -165                     -0.56753711
                    -160                       -0.751724
                    -155                      -0.8888728
                    -150                     -0.96758407
                    -145                     -0.97990224
                    -140                     -0.92274088
                    -135                     -0.79851664
                    -130                      -0.6147482
                    -125                     -0.38276847
                    -120                     -0.11600034
                    -115                      0.17170253
                    -110                      0.46731337
                    -105                      0.75938291
                    -100                       1.0383475
                     -95                        1.296531
                     -90                       1.5279762
                     -85                        1.728226
                     -80                       1.8940081
                     -75                       2.0231029
                     -70                       2.1141103
                     -65                       2.1663133
                     -60                       2.1795648
                     -55                       2.1542039
                     -50                       2.0909941
                     -45                         1.99108
                     -40                       1.8559592
                     -35                       1.6874676
                     -30                       1.4877789
                     -25                       1.2594195
                     -20                       1.0053019
                     -15                      0.72878163
                     -10                      0.43374014
                      -5                      0.12469821
                       0                     -0.19304371
                       5                     -0.51320278
                      10                     -0.82854915
                      15                       -1.130533
                      20                      -1.4095108
                      25                      -1.6549508
                      30                      -1.8559957
                      35                        -2.00237
                      40                      -2.0855657
                      45                      -2.1000899
                      50                      -2.0444522
                      55                       -1.921577
                      60                      -1.7384893
                      65                       -1.505372
                      70                      -1.2342833
                      75                     -0.93787374
                      80                     -0.62835062
                      85                     -0.31679466
                      90                    -0.012792131
                      95                      0.27558566
                     100                      0.54181417
                     105                      0.78070444
                     110                      0.98823749
                     115                       1.1613896
                     120                       1.2979789
                     125                       1.3965397
                     130                        1.456227
                     135                       1.4767508
                     140                       1.4583398
                     145                       1.4017353
                     150                       1.3082186
                     155                       1.1796736
                     160                        1.018691
                     165                      0.82871719
                     170                      0.61424691
                     175                      0.38105226
                     180                      0.13640659

