        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.1503082
                    -175                      -1.8941017
                    -170                       -2.770974
                    -165                      -3.8032958
                    -160                      -5.0181605
                    -155                      -6.4422833
                    -150                      -8.0793725
                    -145                      -9.8301002
                    -140                      -11.287182
                    -135                      -11.642354
                    -130                      -10.574447
                    -125                      -8.7945256
                    -120                      -6.9656976
                    -115                      -5.3248118
                    -110                      -3.9098557
                    -105                      -2.7031651
                    -100                      -1.6776872
                     -95                     -0.80892541
                     -90                     -0.07705952
                     -85                      0.53353021
                     -80                       1.0348798
                     -75                       1.4366403
                     -70                       1.7465002
                     -65                       1.9707371
                     -60                       2.1145816
                     -55                       2.1824768
                     -50                       2.1782537
                     -45                       2.1052383
                     -40                       1.9662966
                     -35                       1.7638244
                     -30                       1.4996815
                     -25                       1.1750676
                     -20                       0.7903374
                     -15                      0.34474252
                     -10                     -0.16391241
                      -5                     -0.73972905
                       0                      -1.3893375
                       5                      -2.1227984
                      10                       -2.954804
                      15                      -3.9067615
                      20                      -5.0100666
                      25                      -6.3119534
                      30                      -7.8866451
                      35                      -9.8585583
                      40                      -12.455511
                      45                      -16.134569
                      50                      -21.508387
                      55                      -22.224193
                      60                      -16.580211
                      65                      -12.552062
                      70                      -9.7114326
                      75                      -7.5578635
                      80                      -5.8450444
                      85                      -4.4417054
                      90                      -3.2711987
                      95                      -2.2857423
                     100                      -1.4536363
                     105                     -0.75312297
                     110                      -0.1687356
                     115                      0.31081213
                     120                      0.69392379
                     125                      0.98693953
                     130                       1.1946573
                     135                       1.3206575
                     140                       1.3674896
                     145                       1.3367558
                     150                       1.2291093
                     155                       1.0441794
                     160                      0.78042184
                     165                      0.43489212
                     170                    0.0029261357
                     175                     -0.52229069
                     180                      -1.1503082

