        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3444094
                    -175                       1.3444094
                    -170                       1.3444094
                    -165                       1.3444094
                    -160                       1.3444094
                    -155                       1.3444094
                    -150                       1.3444094
                    -145                       1.3444094
                    -140                       1.3444094
                    -135                       1.3444094
                    -130                       1.3444094
                    -125                       1.3444094
                    -120                       1.3444094
                    -115                       1.3444094
                    -110                       1.3444094
                    -105                       1.3444094
                    -100                       1.3444094
                     -95                       1.3444094
                     -90                       1.3444094
                     -85                       1.3444094
                     -80                       1.3444094
                     -75                       1.3444094
                     -70                       1.3444094
                     -65                       1.3444094
                     -60                       1.3444094
                     -55                       1.3444094
                     -50                       1.3444094
                     -45                       1.3444094
                     -40                       1.3444094
                     -35                       1.3444094
                     -30                       1.3444094
                     -25                       1.3444094
                     -20                       1.3444094
                     -15                       1.3444094
                     -10                       1.3444094
                      -5                       1.3444094
                       0                       1.3444094
                       5                       1.3444094
                      10                       1.3444094
                      15                       1.3444094
                      20                       1.3444094
                      25                       1.3444094
                      30                       1.3444094
                      35                       1.3444094
                      40                       1.3444094
                      45                       1.3444094
                      50                       1.3444094
                      55                       1.3444094
                      60                       1.3444094
                      65                       1.3444094
                      70                       1.3444094
                      75                       1.3444094
                      80                       1.3444094
                      85                       1.3444094
                      90                       1.3444094
                      95                       1.3444094
                     100                       1.3444094
                     105                       1.3444094
                     110                       1.3444094
                     115                       1.3444094
                     120                       1.3444094
                     125                       1.3444094
                     130                       1.3444094
                     135                       1.3444094
                     140                       1.3444094
                     145                       1.3444094
                     150                       1.3444094
                     155                       1.3444094
                     160                       1.3444094
                     165                       1.3444094
                     170                       1.3444094
                     175                       1.3444094
                     180                       1.3444094

