        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.19670086
                    -175                     -0.35189766
                    -170                     -0.44983683
                    -165                     -0.48276006
                    -160                     -0.44757001
                    -155                     -0.34632639
                    -150                     -0.18584019
                    -145                     0.023484825
                    -140                       0.2691759
                    -135                      0.53815893
                    -130                      0.81788739
                    -125                       1.0970398
                    -120                       1.3658351
                    -115                        1.616079
                    -110                       1.8410557
                    -105                       2.0353528
                    -100                       2.1946763
                     -95                       2.3156859
                     -90                       2.3958606
                     -85                       2.4333851
                     -80                       2.4271368
                     -75                       2.3765658
                     -70                       2.2817251
                     -65                       2.1432563
                     -60                       1.9624018
                     -55                       1.7410304
                     -50                       1.4816741
                     -45                       1.1875765
                     -40                      0.86275286
                     -35                      0.51206188
                     -30                       0.1412861
                     -25                     -0.24278304
                     -20                     -0.63226818
                     -15                      -1.0181584
                     -10                      -1.3903265
                      -5                      -1.7376623
                       0                      -2.0483834
                       5                      -2.3105821
                      10                      -2.5130399
                      15                      -2.6462022
                      20                      -2.7032891
                      25                      -2.6811853
                      30                      -2.5809292
                      35                      -2.4076402
                      40                      -2.1698984
                      45                      -1.8787523
                      50                      -1.5466051
                      55                      -1.1862025
                      60                     -0.80985494
                      65                     -0.42892945
                      70                    -0.053578787
                      75                      0.30735454
                      80                      0.64632288
                      85                       0.9569979
                      90                       1.2341956
                      95                       1.4736723
                     100                       1.6721836
                     105                        1.827304
                     110                       1.9373927
                     115                       2.0015532
                     120                       2.0196141
                     125                       1.9921329
                     130                        1.920426
                     135                       1.8066274
                     140                       1.6537818
                     145                       1.4659714
                     150                       1.2484772
                     155                       1.0079606
                     160                      0.75263715
                     165                      0.49238979
                     170                      0.23873461
                     175                    0.0045263102
                     180                     -0.19670086

