        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -15.260896
                    -175                       -19.93863
                    -170                      -18.324152
                    -165                      -13.627639
                    -160                      -10.195432
                    -155                      -7.6852179
                    -150                      -5.7460163
                    -145                      -4.1872433
                    -140                      -2.9014131
                    -135                      -1.8239073
                    -130                     -0.91386215
                    -125                     -0.14450195
                    -120                      0.50212204
                    -115                        1.038191
                    -110                       1.4720044
                    -105                       1.8092017
                    -100                       2.0535908
                     -95                       2.2077299
                     -90                       2.2733522
                     -85                       2.2517367
                     -80                        2.143778
                     -75                       1.9504227
                     -70                       1.6726869
                     -65                       1.3118411
                     -60                      0.86955303
                     -55                      0.34803818
                     -50                     -0.24976187
                     -45                     -0.91994969
                     -40                      -1.6573536
                     -35                      -2.4550687
                     -30                      -3.3037847
                     -25                      -4.1908123
                     -20                      -5.0987242
                     -15                      -6.0036102
                     -10                      -6.8732003
                      -5                       -7.665671
                       0                      -8.3307894
                       5                      -8.8155237
                      10                      -9.0750353
                      15                      -9.0854348
                      20                      -8.8513809
                      25                      -8.4032208
                      30                      -7.7861784
                      35                      -7.0487202
                      40                      -6.2350433
                      45                      -5.3821616
                      50                      -4.5198198
                      55                      -3.6715282
                      60                      -2.8557824
                      65                      -2.0871286
                      70                      -1.3770136
                      75                     -0.73445001
                      80                     -0.16654117
                      85                      0.32109938
                      90                       0.7240821
                      95                       1.0386663
                     100                       1.2619437
                     105                       1.3913093
                     110                       1.4243193
                     115                       1.3584466
                     120                       1.1907947
                     125                      0.91773979
                     130                      0.53445528
                     135                     0.034252031
                     140                     -0.59237441
                     145                      -1.3591782
                     150                      -2.2864206
                     155                      -3.4046116
                     160                      -4.7610946
                     165                      -6.4324645
                     170                      -8.5497746
                     175                      -11.351803
                     180                      -15.260896

