        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.93427717
                    -175                      0.73672561
                    -170                      0.48000008
                    -165                      0.16064739
                    -160                     -0.22502288
                    -155                      -0.6804599
                    -150                       -1.207996
                    -145                      -1.8072586
                    -140                      -2.4723457
                    -135                      -3.1870234
                    -130                      -3.9173435
                    -125                      -4.6027421
                    -120                      -5.1519489
                    -115                      -5.4579188
                    -110                      -5.4416211
                    -105                      -5.0999009
                    -100                       -4.507868
                     -95                      -3.7729677
                     -90                      -2.9893131
                     -85                       -2.220431
                     -80                      -1.5028001
                     -75                     -0.85403592
                     -70                     -0.28089563
                     -65                      0.21589356
                     -60                      0.63872115
                     -55                      0.99146422
                     -50                       1.2785945
                     -45                       1.5046871
                     -40                       1.6741399
                     -35                       1.7910004
                     -30                       1.8588436
                     -25                       1.8806757
                     -20                       1.8588505
                     -15                       1.7949998
                     -10                       1.6899793
                      -5                       1.5438357
                       0                       1.3558012
                       5                       1.1243026
                      10                      0.84708277
                      15                       0.5212653
                      20                      0.14355635
                      25                     -0.28946555
                      30                     -0.78088527
                      35                      -1.3326856
                      40                      -1.9444623
                      45                      -2.6112732
                      50                      -3.3201528
                      55                      -4.0449235
                      60                      -4.7398715
                      65                      -5.3357368
                      70                      -5.7462744
                      75                      -5.8940272
                      80                      -5.7477955
                      85                      -5.3411727
                      90                      -4.7525411
                      95                      -4.0682561
                     100                      -3.3566975
                     105                      -2.6630803
                     110                         -2.0135
                     115                       -1.421244
                     120                      -0.8918915
                     125                     -0.42670138
                     130                    -0.024675306
                     135                      0.31623601
                     140                      0.59843718
                     145                      0.82428411
                     150                      0.99584228
                     155                       1.1147343
                     160                       1.1820371
                     165                       1.1982088
                     170                       1.1630369
                     175                       1.0756055
                     180                      0.93427717

