        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.024528532
                    -175                     -0.17272502
                    -170                     -0.28072785
                    -165                     -0.33885566
                    -160                     -0.34029764
                    -155                     -0.28219226
                    -150                     -0.16613574
                    -145                    0.0020544343
                    -140                      0.21324149
                    -135                      0.45624781
                    -130                      0.71915967
                    -125                      0.99039327
                    -120                       1.2594055
                    -115                       1.5170611
                    -110                       1.7557365
                    -105                       1.9692578
                    -100                       2.1527538
                     -95                       2.3024814
                     -90                       2.4156569
                     -85                       2.4903706
                     -80                        2.525254
                     -75                       2.5196815
                     -70                       2.4735344
                     -65                       2.3872024
                     -60                       2.2615635
                     -55                       2.0979827
                     -50                        1.898324
                     -45                       1.6649769
                     -40                       1.4008947
                     -35                       1.1096441
                     -30                      0.79546484
                     -25                      0.46333604
                     -20                      0.11904251
                     -15                     -0.23076883
                     -10                      -0.5785612
                      -5                     -0.91593512
                       0                      -1.2337465
                       5                      -1.5222461
                      10                      -1.7719497
                      15                      -1.9735281
                      20                        -2.11903
                      25                      -2.2025444
                      30                        -2.22089
                      35                      -2.1740463
                      40                      -2.0652074
                      45                      -1.9004407
                      50                      -1.6880319
                      55                      -1.4376746
                      60                      -1.1596633
                      65                     -0.86421435
                      70                     -0.56096968
                      75                     -0.25868852
                      80                     0.034904483
                      85                      0.31315796
                      90                      0.57047059
                      95                      0.80220207
                     100                       1.0045908
                     105                       1.1746854
                     110                       1.3102632
                     115                       1.4097723
                     120                       1.4722916
                     125                       1.4975116
                     130                        1.485737
                     135                       1.4379147
                     140                       1.3556895
                     145                       1.2414894
                     150                       1.0986426
                     155                      0.93152193
                     160                      0.74570576
                     165                      0.54812877
                     170                      0.34717669
                     175                        0.152653
                     180                    -0.024528532

