        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.31948635
                    -175                     0.076187963
                    -170                     -0.16873755
                    -165                     -0.40389644
                    -160                     -0.61599662
                    -155                     -0.79056382
                    -150                     -0.91329587
                    -145                     -0.97198136
                    -140                     -0.95859931
                    -135                     -0.87095776
                    -130                      -0.7132506
                    -125                     -0.49529698
                    -120                     -0.23076704
                    -115                     0.064959411
                    -110                      0.37668084
                    -105                       0.6906669
                    -100                        0.995316
                     -95                       1.2813186
                     -90                       1.5415155
                     -85                       1.7706454
                     -80                       1.9648795
                     -75                       2.1217387
                     -70                       2.2396804
                     -65                       2.3179313
                     -60                        2.356326
                     -55                       2.3551862
                     -50                       2.3152321
                     -45                        2.237519
                     -40                       2.1233946
                     -35                       1.9744736
                     -30                       1.7926279
                     -25                       1.5799938
                     -20                       1.3389992
                     -15                       1.0724136
                     -10                      0.78342896
                      -5                      0.47577662
                       0                      0.15388398
                       5                     -0.17686419
                      10                     -0.51016279
                      15                     -0.83818246
                      20                      -1.1516904
                      25                       -1.440017
                      30                      -1.6913903
                      35                      -1.8936908
                      40                      -2.0356625
                      45                      -2.1084469
                      50                      -2.1070994
                      55                      -2.0316237
                      60                      -1.8871498
                      65                      -1.6831732
                      70                      -1.4321236
                      75                        -1.14772
                      80                     -0.84353085
                      85                     -0.53196726
                      90                     -0.22376758
                      95                     0.072260688
                     100                      0.34903115
                     105                      0.60105771
                     110                      0.82418467
                     115                       1.0153422
                     120                        1.172332
                     125                       1.2936512
                     130                       1.3783579
                     135                       1.4259738
                     140                       1.4364234
                     145                       1.4100066
                     150                       1.3474068
                     155                       1.2497354
                     160                       1.1186202
                     165                      0.95634032
                     170                      0.76601807
                     175                       0.5518666
                     180                      0.31948635

