        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.78344145
                    -175                      0.78879271
                    -170                       0.7755455
                    -165                      0.74335641
                    -160                      0.69221879
                    -155                      0.62251156
                    -150                      0.53506539
                    -145                       0.4312444
                    -140                      0.31303799
                    -135                      0.18315372
                    -130                     0.045095925
                    -125                    -0.096792272
                    -120                     -0.23735309
                    -115                     -0.37073834
                    -110                     -0.49066438
                    -105                     -0.59081219
                    -100                     -0.66535533
                     -95                     -0.70955461
                     -90                     -0.72031682
                     -85                     -0.69655632
                     -80                     -0.63947921
                     -75                     -0.55225202
                     -70                     -0.43969254
                     -65                     -0.30768314
                     -60                      -0.1625681
                     -55                    -0.010618862
                     -50                      0.14237068
                     -45                      0.29134055
                     -40                      0.43208673
                     -35                      0.56127959
                     -30                      0.67641272
                     -25                      0.77571219
                     -20                      0.85802915
                     -15                      0.92273112
                     -10                      0.96960161
                      -5                       0.9987531
                       0                       1.0105555
                       5                       1.0055631
                      10                      0.98452577
                      15                      0.94831068
                      20                      0.89790792
                      25                      0.83442911
                      30                      0.75911744
                      35                      0.67336742
                      40                      0.57875256
                      45                      0.47705807
                      50                      0.37031439
                      55                      0.26082528
                      60                      0.15118214
                      65                     0.044254551
                      70                    -0.056853873
                      75                     -0.14889366
                      80                     -0.22860679
                      85                     -0.29291044
                      90                     -0.33907782
                      95                     -0.36508415
                     100                     -0.36966237
                     105                     -0.35251893
                     110                     -0.31437861
                     115                     -0.25694375
                     120                       -0.182763
                     125                    -0.095033044
                     130                    0.0026330354
                     135                      0.10643683
                     140                      0.21259779
                     145                       0.3175121
                     150                      0.41786168
                     155                      0.51067672
                     160                      0.59336043
                     165                      0.66368699
                     170                       0.7197838
                     175                      0.76010783
                     180                      0.78344145

