        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7499965
                    -175                       1.7499965
                    -170                       1.7499965
                    -165                       1.7499965
                    -160                       1.7499965
                    -155                       1.7499965
                    -150                       1.7499965
                    -145                       1.7499965
                    -140                       1.7499965
                    -135                       1.7499965
                    -130                       1.7499965
                    -125                       1.7499965
                    -120                       1.7499965
                    -115                       1.7499965
                    -110                       1.7499965
                    -105                       1.7499965
                    -100                       1.7499965
                     -95                       1.7499965
                     -90                       1.7499965
                     -85                       1.7499965
                     -80                       1.7499965
                     -75                       1.7499965
                     -70                       1.7499965
                     -65                       1.7499965
                     -60                       1.7499965
                     -55                       1.7499965
                     -50                       1.7499965
                     -45                       1.7499965
                     -40                       1.7499965
                     -35                       1.7499965
                     -30                       1.7499965
                     -25                       1.7499965
                     -20                       1.7499965
                     -15                       1.7499965
                     -10                       1.7499965
                      -5                       1.7499965
                       0                       1.7499965
                       5                       1.7499965
                      10                       1.7499965
                      15                       1.7499965
                      20                       1.7499965
                      25                       1.7499965
                      30                       1.7499965
                      35                       1.7499965
                      40                       1.7499965
                      45                       1.7499965
                      50                       1.7499965
                      55                       1.7499965
                      60                       1.7499965
                      65                       1.7499965
                      70                       1.7499965
                      75                       1.7499965
                      80                       1.7499965
                      85                       1.7499965
                      90                       1.7499965
                      95                       1.7499965
                     100                       1.7499965
                     105                       1.7499965
                     110                       1.7499965
                     115                       1.7499965
                     120                       1.7499965
                     125                       1.7499965
                     130                       1.7499965
                     135                       1.7499965
                     140                       1.7499965
                     145                       1.7499965
                     150                       1.7499965
                     155                       1.7499965
                     160                       1.7499965
                     165                       1.7499965
                     170                       1.7499965
                     175                       1.7499965
                     180                       1.7499965

