        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.37882697
                    -175                      -0.4607107
                    -170                     -0.48129978
                    -165                     -0.43635277
                    -160                     -0.32694325
                    -155                      -0.1591489
                    -150                     0.057103598
                    -145                      0.30963422
                    -140                      0.58558037
                    -135                      0.87261706
                    -130                       1.1597112
                    -125                       1.4374572
                    -120                       1.6981153
                    -115                       1.9354803
                    -110                       2.1446777
                    -105                       2.3219498
                    -100                       2.4644647
                     -95                        2.570162
                     -90                       2.6376365
                     -85                       2.6660857
                     -80                       2.6551777
                     -75                       2.6050911
                     -70                         2.51648
                     -65                       2.3904665
                     -60                       2.2286394
                     -55                       2.0330541
                     -50                       1.8062297
                     -45                       1.5511401
                     -40                       1.2711994
                     -35                      0.97023823
                     -30                      0.65247463
                     -25                      0.32248061
                     -20                    -0.014849935
                     -15                     -0.35432616
                     -10                     -0.69047125
                      -5                      -1.0175146
                       0                      -1.3293652
                       5                      -1.6195921
                      10                      -1.8813641
                      15                      -2.1075171
                      20                      -2.2907069
                      25                        -2.42373
                      30                      -2.5000602
                      35                       -2.514577
                      40                      -2.4643828
                      45                      -2.3495248
                      50                        -2.17341
                      55                      -1.9427632
                      60                       -1.667108
                      65                      -1.3578999
                      70                      -1.0275205
                      75                     -0.68834164
                      80                     -0.35199535
                      85                    -0.028896506
                      90                      0.27205864
                      95                      0.54334928
                     100                      0.77909275
                     105                       0.9747496
                     110                       1.1270533
                     115                       1.2339022
                     120                       1.2942773
                     125                       1.3081962
                     130                         1.27671
                     135                       1.2019476
                     140                       1.0872083
                     145                      0.93710288
                     150                      0.75772874
                     155                      0.55685459
                     160                      0.34406026
                     165                      0.13074596
                     170                    -0.070108972
                     175                     -0.24456752
                     180                     -0.37882697

