        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9802923
                    -175                       1.9802923
                    -170                       1.9802923
                    -165                       1.9802923
                    -160                       1.9802923
                    -155                       1.9802923
                    -150                       1.9802923
                    -145                       1.9802923
                    -140                       1.9802923
                    -135                       1.9802923
                    -130                       1.9802923
                    -125                       1.9802923
                    -120                       1.9802923
                    -115                       1.9802923
                    -110                       1.9802923
                    -105                       1.9802923
                    -100                       1.9802923
                     -95                       1.9802923
                     -90                       1.9802923
                     -85                       1.9802923
                     -80                       1.9802923
                     -75                       1.9802923
                     -70                       1.9802923
                     -65                       1.9802923
                     -60                       1.9802923
                     -55                       1.9802923
                     -50                       1.9802923
                     -45                       1.9802923
                     -40                       1.9802923
                     -35                       1.9802923
                     -30                       1.9802923
                     -25                       1.9802923
                     -20                       1.9802923
                     -15                       1.9802923
                     -10                       1.9802923
                      -5                       1.9802923
                       0                       1.9802923
                       5                       1.9802923
                      10                       1.9802923
                      15                       1.9802923
                      20                       1.9802923
                      25                       1.9802923
                      30                       1.9802923
                      35                       1.9802923
                      40                       1.9802923
                      45                       1.9802923
                      50                       1.9802923
                      55                       1.9802923
                      60                       1.9802923
                      65                       1.9802923
                      70                       1.9802923
                      75                       1.9802923
                      80                       1.9802923
                      85                       1.9802923
                      90                       1.9802923
                      95                       1.9802923
                     100                       1.9802923
                     105                       1.9802923
                     110                       1.9802923
                     115                       1.9802923
                     120                       1.9802923
                     125                       1.9802923
                     130                       1.9802923
                     135                       1.9802923
                     140                       1.9802923
                     145                       1.9802923
                     150                       1.9802923
                     155                       1.9802923
                     160                       1.9802923
                     165                       1.9802923
                     170                       1.9802923
                     175                       1.9802923
                     180                       1.9802923

