        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.5842456
                    -175                      -10.157342
                    -170                       -13.93147
                    -165                      -20.819202
                    -160                      -29.302291
                    -155                      -17.053623
                    -150                      -11.950541
                    -145                      -8.7689897
                    -140                      -6.4759302
                    -135                       -4.702435
                    -130                      -3.2754065
                    -125                      -2.1004427
                    -120                      -1.1209846
                    -115                      -0.3009623
                    -110                      0.38362689
                    -105                      0.94922587
                    -100                       1.4073175
                     -95                       1.7660174
                     -90                       2.0310979
                     -85                       2.2066868
                     -80                       2.2956878
                     -75                       2.3001727
                     -70                       2.2215796
                     -65                       2.0608741
                     -60                        1.818647
                     -55                       1.4951614
                     -50                        1.090353
                     -45                      0.60378299
                     -40                     0.034540911
                     -35                     -0.61890557
                     -30                      -1.3589161
                     -25                      -2.1889294
                     -20                       -3.113721
                     -15                      -4.1395467
                     -10                      -5.2738314
                      -5                      -6.5235065
                       0                      -7.8896586
                       5                      -9.3526744
                      10                      -10.836034
                      15                       -12.13791
                      20                      -12.891222
                      25                      -12.767242
                      30                      -11.845024
                      35                      -10.509831
                      40                      -9.0779759
                      45                      -7.6998586
                      50                      -6.4264739
                      55                      -5.2675136
                      60                      -4.2187498
                      65                      -3.2726938
                      70                      -2.4222903
                      75                      -1.6619552
                      80                     -0.98765949
                      85                     -0.39671045
                      90                      0.11254484
                      95                      0.54089643
                     100                      0.88856778
                     105                       1.1552912
                     110                       1.3403977
                     115                       1.4428382
                     120                       1.4611486
                     125                       1.3933532
                     130                       1.2367982
                     135                        0.987895
                     140                      0.64174274
                     145                      0.19157686
                     150                      -0.3720482
                     155                      -1.0625041
                     160                      -1.8990636
                     165                      -2.9102011
                     170                      -4.1394849
                     175                      -5.6570233
                     180                      -7.5842456

