        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.91185917
                    -175                      0.80754428
                    -170                      0.68907074
                    -165                      0.56126532
                    -160                      0.42959337
                    -155                      0.30012872
                    -150                      0.17943614
                    -145                     0.074335179
                    -140                   -0.0084725547
                    -135                    -0.062902066
                    -130                    -0.084058027
                    -125                    -0.068788349
                    -120                    -0.016100951
                    -115                     0.072660453
                    -110                      0.19393267
                    -105                      0.34231792
                    -100                      0.51114871
                     -95                      0.69311416
                     -90                      0.88083972
                     -85                       1.0674212
                     -80                       1.2464854
                     -75                       1.4127097
                     -70                       1.5616907
                     -65                       1.6899731
                     -60                       1.7949855
                     -55                        1.874947
                     -50                       1.9287608
                     -45                       1.9559049
                     -40                       1.9563247
                     -35                       1.9303319
                     -30                       1.8785105
                     -25                       1.8016319
                     -20                       1.7005824
                     -15                       1.5763031
                     -10                       1.4297478
                      -5                       1.2618619
                       0                       1.0735872
                       5                      0.86590859
                      10                      0.63987935
                      15                      0.39683521
                      20                      0.13849408
                      25                     -0.13279224
                      30                     -0.41375098
                      35                     -0.69985683
                      40                     -0.98498974
                      45                      -1.2611512
                      50                      -1.5183549
                      55                      -1.7448543
                      60                      -1.9278781
                      65                      -2.0549708
                      70                      -2.1158298
                      75                      -2.1042462
                      80                      -2.0195403
                      85                      -1.8669457
                      90                      -1.6567963
                      95                      -1.4026774
                     100                        -1.11966
                     105                     -0.82234173
                     110                     -0.52373273
                     115                     -0.23466559
                     120                     0.036337704
                     125                      0.28291721
                     130                      0.50059206
                     135                      0.68644158
                     140                      0.83880561
                     145                      0.95702875
                     150                       1.0412561
                     155                       1.0922793
                     160                       1.1114282
                     165                        1.100503
                     170                       1.0617427
                     175                      0.99782388
                     180                      0.91185917

