        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                        -1.15248
                    -175                       -1.357249
                    -170                      -1.5083336
                    -165                      -1.5924208
                    -160                      -1.6002274
                    -155                      -1.5283519
                    -150                      -1.3800697
                    -145                      -1.1647371
                    -140                     -0.89605306
                    -135                     -0.58983356
                    -130                     -0.26198313
                    -125                     0.072934424
                    -120                      0.40245206
                    -115                      0.71641879
                    -110                        1.006883
                    -105                       1.2678138
                    -100                       1.4947782
                     -95                       1.6846389
                     -90                       1.8353006
                     -85                       1.9454724
                     -80                       2.0146963
                     -75                       2.0429852
                     -70                       2.0309473
                     -65                       1.9797136
                     -60                       1.8909393
                     -55                       1.7668261
                     -50                       1.6101622
                     -45                       1.4243742
                     -40                       1.2135847
                     -35                      0.98266639
                     -30                       0.7372772
                     -25                      0.48385925
                     -20                      0.22957617
                     -15                    -0.017836837
                     -10                     -0.25033267
                      -5                     -0.45993075
                       0                     -0.63919801
                       5                     -0.78172825
                      10                     -0.88288891
                      15                     -0.93982419
                      20                     -0.95191507
                      25                     -0.92065371
                      30                     -0.84937228
                      35                     -0.74282171
                      40                      -0.6066914
                      45                     -0.44715341
                      50                     -0.27048693
                      55                    -0.082806143
                      60                      0.11011203
                      65                      0.30291927
                      70                      0.49073004
                      75                      0.66912076
                      80                      0.83411094
                      85                      0.98213777
                      90                       1.1101343
                      95                        1.215111
                     100                       1.2947164
                     105                       1.3468545
                     110                       1.3697736
                     115                       1.3620721
                     120                       1.3227151
                     125                       1.2510637
                     130                       1.1469223
                     135                       1.0106094
                     140                      0.84305956
                     145                      0.64596507
                     150                      0.42196591
                     155                      0.17489287
                     160                    -0.089939491
                     165                     -0.36541339
                     170                      -0.6423185
                     175                     -0.90919986
                     180                        -1.15248

