        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.68674698
                    -175                       0.2957351
                    -170                     -0.17968707
                    -165                     -0.74871576
                    -160                      -1.4225439
                    -155                      -2.2140401
                    -150                      -3.1363263
                    -145                      -4.1983838
                    -140                      -5.3929997
                    -135                       -6.666723
                    -130                      -7.8588075
                    -125                      -8.6415159
                    -120                      -8.6475007
                    -115                       -7.846836
                    -110                      -6.5866027
                    -105                      -5.2159938
                    -100                      -3.9173704
                     -95                      -2.7556391
                     -90                      -1.7431593
                     -85                     -0.87313601
                     -80                     -0.13353342
                     -75                      0.48844022
                     -70                       1.0043628
                     -65                        1.424342
                     -60                       1.7570893
                     -55                       2.0101139
                     -50                       2.1899178
                     -45                       2.3021523
                     -40                       2.3517231
                     -35                        2.342843
                     -30                       2.2790339
                     -25                       2.1630832
                     -20                       1.9969581
                     -15                       1.7816863
                     -10                       1.5172053
                      -5                       1.2021864
                       0                      0.83383414
                       5                      0.40762899
                      10                    -0.082888781
                      15                      -0.6465451
                      20                       -1.294992
                      25                      -2.0433807
                      30                      -2.9112839
                      35                      -3.9238674
                      40                      -5.1129811
                      45                      -6.5164872
                      50                      -8.1688349
                      55                      -10.055754
                      60                      -11.947257
                      65                      -13.062839
                      70                      -12.499464
                      75                      -10.725603
                      80                      -8.7296853
                      85                      -6.9246351
                      90                      -5.3807312
                      95                      -4.0758604
                     100                      -2.9731677
                     105                      -2.0400645
                     110                      -1.2506773
                     115                     -0.58502372
                     120                    -0.027706419
                     125                      0.43320482
                     130                      0.80701006
                     135                       1.1009759
                     140                       1.3207477
                     145                        1.470623
                     150                       1.5537212
                     155                       1.5720727
                     160                        1.526645
                     165                       1.4173182
                     170                       1.2428175
                     175                       1.0006084
                     180                      0.68674698

