        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0043737
                    -175                      -1.1272608
                    -170                      -1.1837248
                    -165                      -1.1663854
                    -160                      -1.0736104
                    -155                     -0.90987689
                    -150                     -0.68494156
                    -145                     -0.41214314
                    -140                      -0.1064293
                    -135                      0.21735585
                    -130                      0.54564073
                    -125                      0.86672852
                    -120                       1.1709616
                    -115                       1.4506166
                    -110                       1.6996702
                    -105                       1.9135327
                    -100                       2.0887979
                     -95                       2.2230364
                     -90                       2.3146347
                     -85                       2.3626672
                     -80                       2.3668919
                     -75                       2.3275745
                     -70                       2.2455714
                     -65                       2.1223076
                     -60                       1.9597996
                     -55                       1.7606949
                     -50                       1.5283219
                     -45                       1.2667491
                     -40                      0.98084525
                     -35                       0.6763317
                     -30                      0.35981155
                     -25                     0.038755929
                     -20                     -0.27857904
                     -15                     -0.58333284
                     -10                     -0.86634256
                      -5                      -1.1185753
                       0                      -1.3316718
                       5                      -1.4985486
                      10                      -1.6139712
                      15                      -1.6749425
                      20                      -1.6809513
                      25                      -1.6338974
                      30                      -1.5377942
                      35                      -1.3983097
                      40                      -1.2222422
                      45                      -1.0170178
                      50                     -0.79026845
                      55                      -0.5495124
                      60                     -0.30193563
                      65                    -0.054255792
                      70                      0.18735222
                      75                       0.4172897
                      80                      0.63054199
                      85                      0.82267219
                      90                      0.98993082
                      95                        1.128764
                     100                       1.2365031
                     105                       1.3108929
                     110                       1.3502067
                     115                       1.3532561
                     120                       1.3194142
                     125                       1.2486587
                     130                       1.1416375
                     135                      0.99976664
                     140                       0.8253653
                     145                      0.62183441
                     150                      0.39387939
                     155                      0.14776582
                     160                     -0.10842414
                     165                     -0.36460194
                     170                     -0.60866236
                     175                     -0.82680898
                     180                      -1.0043737

