        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.60113765
                    -175                     -0.71442449
                    -170                     -0.76491834
                    -165                     -0.74529246
                    -160                        -0.65379
                    -155                      -0.4945246
                    -150                     -0.27666138
                    -145                    -0.012793492
                    -140                      0.28293177
                    -135                      0.59643812
                    -130                      0.91483385
                    -125                       1.2269915
                    -120                       1.5237124
                    -115                        1.797634
                    -110                       2.0430114
                    -105                       2.2554648
                    -100                       2.4317418
                     -95                       2.5695185
                     -90                        2.667243
                     -85                       2.7240357
                     -80                       2.7395876
                     -75                       2.7140946
                     -70                       2.6482624
                     -65                       2.5432752
                     -60                       2.4007907
                     -55                       2.2229399
                     -50                       2.0123311
                     -45                       1.7720532
                     -40                       1.5056774
                     -35                       1.2172549
                     -30                      0.91131061
                     -25                      0.59283133
                     -20                      0.26724854
                     -15                    -0.059584255
                     -10                     -0.38142168
                      -5                     -0.69166832
                       0                     -0.98344138
                       5                      -1.2496121
                      10                      -1.4832112
                      15                      -1.6772578
                      20                      -1.8253881
                      25                      -1.9222085
                      30                      -1.9637922
                      35                      -1.9481695
                      40                      -1.8757104
                      45                       -1.749301
                      50                      -1.5742501
                      55                      -1.3579295
                      60                      -1.1092148
                      65                     -0.83783663
                      70                       -0.553752
                      75                     -0.26661751
                      80                     0.014596278
                      85                      0.28184717
                      90                      0.52825473
                      95                       0.7477034
                     100                       0.9354382
                     105                         1.08761
                     110                       1.2013116
                     115                       1.2745227
                     120                       1.3060715
                     125                       1.2956222
                     130                       1.2436943
                     135                         1.15172
                     140                       1.0221471
                     145                       0.8585887
                     150                      0.66601993
                     155                      0.45100764
                     160                      0.22193747
                     165                    -0.010829476
                     170                     -0.23498223
                     175                     -0.43661732
                     180                     -0.60113765

