        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.85425473
                    -175                       0.6662386
                    -170                      0.45511599
                    -165                      0.22622436
                    -160                    -0.013379797
                    -155                     -0.25462589
                    -150                     -0.48630241
                    -145                     -0.69527097
                    -140                     -0.86721311
                    -135                     -0.98802948
                    -130                       -1.045798
                    -125                      -1.0328798
                    -120                     -0.94751155
                    -115                     -0.79427105
                    -110                       -0.583217
                    -105                     -0.32804766
                    -100                    -0.043945348
                     -95                      0.25428075
                     -90                      0.55343476
                     -85                      0.84258137
                     -80                       1.1129744
                     -75                       1.3581916
                     -70                       1.5736036
                     -65                       1.7560914
                     -60                       1.9037262
                     -55                       2.0154948
                     -50                       2.0910731
                     -45                       2.1306454
                     -40                       2.1347603
                     -35                       2.1042182
                     -30                       2.0399827
                     -25                       1.9431142
                     -20                       1.8147245
                     -15                       1.6559529
                     -10                       1.4679687
                      -5                       1.2520065
                       0                         1.00944
                       5                      0.74195162
                      10                      0.45153876
                      15                      0.14105147
                      20                     -0.18566473
                      25                     -0.52331248
                      30                     -0.86469707
                      35                      -1.2003185
                      40                      -1.5181444
                      45                      -1.8037831
                      50                      -2.0413121
                      55                      -2.2149377
                      60                      -2.3113832
                      65                       -2.322469
                      70                      -2.2470069
                      75                      -2.0912215
                      80                       -1.867504
                      85                      -1.5920389
                      90                      -1.2821498
                      95                     -0.95445127
                     100                     -0.62320166
                     105                     -0.30007939
                     110                    0.0058632874
                     115                      0.28789052
                     120                      0.54117012
                     125                      0.76236329
                     130                      0.94926649
                     135                       1.1005211
                     140                       1.2153897
                     145                       1.2935924
                     150                       1.3351932
                     155                       1.3405308
                     160                       1.3101911
                     165                       1.2450174
                     170                       1.1461651
                     175                       1.0152014
                     180                      0.85425473

