        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1355036
                    -175                      -1.2695209
                    -170                      -1.3395367
                    -165                      -1.3389647
                    -160                      -1.2662521
                    -155                      -1.1252311
                    -150                     -0.92449578
                    -145                     -0.67603202
                    -140                     -0.39355543
                    -135                    -0.090999754
                    -130                      0.21858158
                    -125                      0.52364447
                    -120                      0.81439459
                    -115                       1.0827694
                    -110                       1.3222824
                    -105                       1.5278161
                    -100                       1.6954173
                     -95                       1.8221204
                     -90                         1.90581
                     -85                       1.9450945
                     -80                       1.9393644
                     -75                       1.8885818
                     -70                       1.7934111
                     -65                       1.6552217
                     -60                       1.4761508
                     -55                       1.2591925
                     -50                       1.0083131
                     -45                      0.72858457
                     -40                      0.42632362
                     -35                      0.10921158
                     -30                     -0.21364796
                     -25                     -0.53179361
                     -20                     -0.83366782
                     -15                      -1.1071452
                     -10                      -1.3403574
                      -5                       -1.522758
                       0                      -1.6462612
                       5                      -1.7061923
                      10                      -1.7018005
                      15                      -1.6361183
                      20                      -1.5153501
                      25                      -1.3478587
                      30                      -1.1430954
                      35                     -0.91068349
                      40                     -0.65977083
                      45                     -0.39866135
                      50                     -0.13467327
                      55                      0.12585233
                      60                      0.37746123
                      65                      0.61546502
                      70                      0.83582086
                      75                       1.0350284
                      80                       1.2100501
                      85                       1.3582546
                      90                        1.477462
                      95                       1.5656126
                     100                       1.6212268
                     105                       1.6431078
                     110                       1.6304386
                     115                       1.5828128
                     120                       1.5002792
                     125                       1.3834011
                     130                       1.2333356
                     135                       1.0519369
                     140                      0.84188927
                     145                      0.60687221
                     150                      0.35175715
                     155                     0.082821885
                     160                     -0.19204809
                     165                       -0.463232
                     170                     -0.71941599
                     175                     -0.94793098
                     180                      -1.1355036

