        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.42430685
                    -175                     -0.59856125
                    -170                     -0.73208828
                    -165                     -0.81312958
                    -160                     -0.83284857
                    -155                     -0.78674681
                    -150                       -0.675445
                    -145                     -0.50454637
                    -140                     -0.28363215
                    -135                     -0.02474081
                    -130                       0.2592114
                    -125                      0.55571549
                    -120                      0.85350708
                    -115                       1.1429751
                    -110                       1.4162511
                    -105                       1.6671047
                    -100                       1.8907474
                     -95                       2.0836137
                     -90                       2.2431558
                     -85                       2.3676437
                     -80                       2.4561619
                     -75                       2.5082656
                     -70                       2.5240855
                     -65                         2.50422
                     -60                       2.4496945
                     -55                       2.3619293
                     -50                       2.2427143
                     -45                       2.0941847
                     -40                       1.9187971
                     -35                        1.719305
                     -30                       1.4987324
                     -25                       1.2603493
                     -20                       1.0076506
                     -15                      0.74434379
                     -10                      0.47434869
                      -5                      0.20181513
                       0                    -0.068841392
                       5                     -0.33284943
                      10                     -0.58520225
                      15                     -0.82031895
                      20                      -1.0322756
                      25                      -1.2148431
                      30                      -1.3617214
                      35                      -1.4669353
                      40                      -1.5253866
                      45                      -1.5334971
                      50                      -1.4898262
                      55                      -1.3955099
                      60                      -1.2543941
                      65                      -1.0728076
                      70                      -0.8590238
                      75                     -0.62253433
                      80                     -0.37329262
                      85                     -0.12105165
                      90                      0.12523161
                      95                      0.35732118
                     100                      0.56841728
                     105                      0.75282972
                     110                       0.9060287
                     115                       1.0245701
                     120                       1.1060109
                     125                       1.1488331
                     130                       1.1523895
                     135                       1.1168793
                     140                       1.0433606
                     145                      0.93380467
                     150                      0.79119441
                     155                      0.61966817
                     160                      0.42469868
                     165                       0.2132854
                     170                   -0.0058864645
                     175                     -0.22239818
                     180                     -0.42430685

