        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0953737
                    -175                       2.0953737
                    -170                       2.0953737
                    -165                       2.0953737
                    -160                       2.0953737
                    -155                       2.0953737
                    -150                       2.0953737
                    -145                       2.0953737
                    -140                       2.0953737
                    -135                       2.0953737
                    -130                       2.0953737
                    -125                       2.0953737
                    -120                       2.0953737
                    -115                       2.0953737
                    -110                       2.0953737
                    -105                       2.0953737
                    -100                       2.0953737
                     -95                       2.0953737
                     -90                       2.0953737
                     -85                       2.0953737
                     -80                       2.0953737
                     -75                       2.0953737
                     -70                       2.0953737
                     -65                       2.0953737
                     -60                       2.0953737
                     -55                       2.0953737
                     -50                       2.0953737
                     -45                       2.0953737
                     -40                       2.0953737
                     -35                       2.0953737
                     -30                       2.0953737
                     -25                       2.0953737
                     -20                       2.0953737
                     -15                       2.0953737
                     -10                       2.0953737
                      -5                       2.0953737
                       0                       2.0953737
                       5                       2.0953737
                      10                       2.0953737
                      15                       2.0953737
                      20                       2.0953737
                      25                       2.0953737
                      30                       2.0953737
                      35                       2.0953737
                      40                       2.0953737
                      45                       2.0953737
                      50                       2.0953737
                      55                       2.0953737
                      60                       2.0953737
                      65                       2.0953737
                      70                       2.0953737
                      75                       2.0953737
                      80                       2.0953737
                      85                       2.0953737
                      90                       2.0953737
                      95                       2.0953737
                     100                       2.0953737
                     105                       2.0953737
                     110                       2.0953737
                     115                       2.0953737
                     120                       2.0953737
                     125                       2.0953737
                     130                       2.0953737
                     135                       2.0953737
                     140                       2.0953737
                     145                       2.0953737
                     150                       2.0953737
                     155                       2.0953737
                     160                       2.0953737
                     165                       2.0953737
                     170                       2.0953737
                     175                       2.0953737
                     180                       2.0953737

