        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.6975307
                    -175                      -6.3298531
                    -170                      -8.4320681
                    -165                      -11.306673
                    -160                      -15.710696
                    -155                      -24.198631
                    -150                      -22.163175
                    -145                      -14.660023
                    -140                      -10.556574
                    -135                      -7.7877245
                    -130                      -5.7223588
                    -125                       -4.096693
                    -120                      -2.7768524
                    -115                      -1.6862566
                    -110                     -0.77748108
                    -105                     -0.01948963
                    -100                      0.60885118
                     -95                       1.1223589
                     -90                       1.5316563
                     -85                        1.844528
                     -80                       2.0666601
                     -75                        2.202379
                     -70                       2.2549569
                     -65                       2.2269057
                     -60                       2.1201639
                     -55                        1.936216
                     -50                       1.6761555
                     -45                       1.3406979
                     -40                       0.9301434
                     -35                      0.44428815
                     -30                     -0.11772282
                     -25                     -0.75760737
                     -20                       -1.478229
                     -15                      -2.2839478
                     -10                      -3.1810078
                      -5                      -4.1778488
                       0                      -5.2850051
                       5                      -6.5136876
                      10                      -7.8702376
                      15                      -9.3399469
                      20                      -10.844095
                      25                      -12.153702
                      30                      -12.836871
                      35                      -12.534939
                      40                      -11.409196
                      45                      -9.9236698
                      50                      -8.4030942
                      55                      -6.9810651
                      60                      -5.6940248
                      65                      -4.5426473
                      70                      -3.5172525
                      75                      -2.6067834
                      80                       -1.801575
                      85                      -1.0939399
                      90                     -0.47801825
                      95                     0.050442008
                     100                      0.49453847
                     105                      0.85638368
                     110                       1.1373259
                     115                       1.3380803
                     120                       1.4587989
                     125                       1.4990823
                     130                       1.4579314
                     135                       1.3336341
                     140                       1.1235752
                     145                      0.82394671
                     150                      0.42932248
                     155                    -0.067966323
                     160                     -0.67876506
                     165                      -1.4185368
                     170                      -2.3096865
                     175                      -3.3855246
                     180                      -4.6975307

