        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.70309052
                    -175                     -0.82732059
                    -170                     -0.88988324
                    -165                     -0.88300374
                    -160                     -0.80434883
                    -155                     -0.65743743
                    -150                      -0.4509344
                    -145                     -0.19710022
                    -140                     0.090067008
                    -135                      0.39648668
                    -130                      0.70916018
                    -125                       1.0168006
                    -120                       1.3100355
                    -115                       1.5813371
                    -110                       1.8248162
                    -105                       2.0359735
                    -100                       2.2114619
                     -95                        2.348885
                     -90                       2.4466389
                     -85                       2.5037947
                     -80                       2.5200473
                     -75                       2.4955805
                     -70                       2.4311119
                     -65                       2.3278531
                     -60                       2.1875044
                     -55                       2.0122562
                     -50                       1.8047929
                     -45                       1.5682961
                     -40                       1.3064453
                     -35                       1.0234134
                     -30                      0.72385535
                     -25                      0.41288833
                     -20                     0.096063913
                     -15                     -0.22067009
                     -10                     -0.53101889
                      -5                     -0.82840498
                       0                      -1.1060541
                       5                       -1.357122
                      10                      -1.5748539
                      15                      -1.7528047
                      20                      -1.8851804
                      25                      -1.9672122
                      30                      -1.9955854
                      35                      -1.9688503
                      40                      -1.8877329
                      45                      -1.7552648
                      50                      -1.5766837
                      55                      -1.3591056
                      60                      -1.1110261
                      65                     -0.84174143
                      70                     -0.56078049
                      75                     -0.27742151
                      80                  -0.00032852965
                      85                      0.26268569
                      90                      0.50488143
                      95                      0.72027022
                     100                      0.90414006
                     105                       1.0526625
                     110                       1.1629276
                     115                       1.2328956
                     120                        1.261363
                     125                       1.2479513
                     130                       1.1931259
                     135                       1.0982516
                     140                      0.96569077
                     145                      0.79894873
                     150                      0.60286473
                     155                      0.38383751
                     160                      0.15005249
                     165                    -0.088353526
                     170                     -0.31929637
                     175                     -0.52906258
                     180                     -0.70309052

