        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.3158078
                    -175                      -7.0489336
                    -170                      -9.3300951
                    -165                      -12.563065
                    -160                      -17.891677
                    -155                      -28.837942
                    -150                      -19.177199
                    -145                      -13.069572
                    -140                      -9.4728435
                    -135                      -6.9508081
                    -130                      -5.0309919
                    -125                      -3.5026393
                    -120                      -2.2542503
                    -115                      -1.2201741
                    -110                     -0.35885219
                    -105                      0.35740891
                    -100                      0.94776906
                     -95                       1.4258578
                     -90                       1.8015731
                     -85                       2.0822313
                     -80                       2.2732244
                     -75                       2.3786365
                     -70                       2.4015056
                     -65                       2.3440752
                     -60                       2.2079521
                     -55                       1.9942078
                     -50                       1.7034349
                     -45                       1.3357652
                     -40                      0.89085587
                     -35                      0.36784895
                     -30                     -0.23468722
                     -25                     -0.91881254
                     -20                        -1.68722
                     -15                      -2.5430858
                     -10                      -3.4895309
                      -5                      -4.5281811
                       0                      -5.6557138
                       5                      -6.8561862
                      10                       -8.085031
                      15                      -9.2422843
                      20                      -10.146976
                      25                      -10.569941
                      30                      -10.379705
                      35                      -9.6659739
                      40                      -8.6517636
                      45                        -7.53294
                      50                      -6.4236629
                      55                         -5.3764
                      60                       -4.410631
                      65                      -3.5308612
                      70                      -2.7356253
                      75                      -2.0215615
                      80                        -1.38513
                      85                     -0.82326742
                      90                     -0.33355373
                      95                     0.085677522
                     100                      0.43553413
                     105                      0.71655355
                     110                      0.92877014
                     115                       1.0717425
                     120                       1.1445491
                     125                       1.1457449
                     130                       1.0732728
                     135                      0.92431595
                     140                      0.69507414
                     145                      0.38043535
                     150                    -0.026503637
                     155                     -0.53514445
                     160                      -1.1584564
                     165                      -1.9146526
                     170                      -2.8299456
                     175                      -3.9433584
                     180                      -5.3158078

