        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.940242
                    -175                      -18.239835
                    -170                      -24.701836
                    -165                      -17.890753
                    -160                      -12.725234
                    -155                      -9.4252648
                    -150                      -7.0466685
                    -145                      -5.2076802
                    -140                        -3.72554
                    -135                      -2.5005243
                    -130                      -1.4732684
                    -125                     -0.60632373
                    -120                      0.12485047
                    -115                      0.73672499
                    -110                       1.2405017
                    -105                       1.6438391
                    -100                       1.9519725
                     -95                       2.1684736
                     -90                       2.2957852
                     -85                       2.3356038
                     -80                       2.2891994
                     -75                       2.1575859
                     -70                       1.9417214
                     -65                       1.6426329
                     -60                       1.2615175
                     -55                      0.79982112
                     -50                      0.25930077
                     -45                     -0.35792326
                     -40                      -1.0493135
                     -35                      -1.8118409
                     -30                      -2.6418515
                     -25                       -3.534804
                     -20                      -4.4847376
                     -15                      -5.4832177
                     -10                       -6.517302
                      -5                      -7.5658139
                       0                      -8.5930864
                       5                      -9.5401921
                      10                      -10.317757
                      15                      -10.812466
                      20                      -10.923369
                      25                      -10.617559
                      30                      -9.9536131
                      35                      -9.0448312
                      40                      -8.0044085
                      45                      -6.9169962
                      50                      -5.8370559
                      55                      -4.7972711
                      60                      -3.8169112
                      65                      -2.9075392
                      70                      -2.0763917
                      75                       -1.328263
                      80                      -0.6665336
                      85                    -0.093735041
                      90                      0.38816414
                      95                      0.77740558
                     100                        1.072559
                     105                       1.2722038
                     110                       1.3748613
                     115                       1.3788435
                     120                       1.2820571
                     125                       1.0817391
                     130                      0.77409103
                     135                      0.35376029
                     140                     -0.18691385
                     145                     -0.85902958
                     150                      -1.6788819
                     155                      -2.6708378
                     160                      -3.8723263
                     165                      -5.3431705
                     170                      -7.1847873
                     175                      -9.5849185
                     180                      -12.940242

