        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1228066
                    -175                       2.1228066
                    -170                       2.1228066
                    -165                       2.1228066
                    -160                       2.1228066
                    -155                       2.1228066
                    -150                       2.1228066
                    -145                       2.1228066
                    -140                       2.1228066
                    -135                       2.1228066
                    -130                       2.1228066
                    -125                       2.1228066
                    -120                       2.1228066
                    -115                       2.1228066
                    -110                       2.1228066
                    -105                       2.1228066
                    -100                       2.1228066
                     -95                       2.1228066
                     -90                       2.1228066
                     -85                       2.1228066
                     -80                       2.1228066
                     -75                       2.1228066
                     -70                       2.1228066
                     -65                       2.1228066
                     -60                       2.1228066
                     -55                       2.1228066
                     -50                       2.1228066
                     -45                       2.1228066
                     -40                       2.1228066
                     -35                       2.1228066
                     -30                       2.1228066
                     -25                       2.1228066
                     -20                       2.1228066
                     -15                       2.1228066
                     -10                       2.1228066
                      -5                       2.1228066
                       0                       2.1228066
                       5                       2.1228066
                      10                       2.1228066
                      15                       2.1228066
                      20                       2.1228066
                      25                       2.1228066
                      30                       2.1228066
                      35                       2.1228066
                      40                       2.1228066
                      45                       2.1228066
                      50                       2.1228066
                      55                       2.1228066
                      60                       2.1228066
                      65                       2.1228066
                      70                       2.1228066
                      75                       2.1228066
                      80                       2.1228066
                      85                       2.1228066
                      90                       2.1228066
                      95                       2.1228066
                     100                       2.1228066
                     105                       2.1228066
                     110                       2.1228066
                     115                       2.1228066
                     120                       2.1228066
                     125                       2.1228066
                     130                       2.1228066
                     135                       2.1228066
                     140                       2.1228066
                     145                       2.1228066
                     150                       2.1228066
                     155                       2.1228066
                     160                       2.1228066
                     165                       2.1228066
                     170                       2.1228066
                     175                       2.1228066
                     180                       2.1228066

