        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -15.171769
                    -175                      -19.977776
                    -170                      -18.598416
                    -165                      -13.812469
                    -160                      -10.324535
                    -155                      -7.7845963
                    -150                      -5.8272564
                    -145                      -4.2560252
                    -140                      -2.9607796
                    -135                      -1.8755808
                    -130                     -0.95884206
                    -125                     -0.18336614
                    -120                      0.46905103
                    -115                       1.0107471
                    -110                       1.4501152
                    -105                       1.7928466
                    -100                       2.0427709
                     -95                       2.2024463
                     -90                       2.2735888
                     -85                        2.257436
                     -80                       2.1548517
                     -75                       1.9667183
                     -70                       1.6939768
                     -65                       1.3378029
                     -60                      0.89974203
                     -55                      0.38184921
                     -50                     -0.21314814
                     -45                     -0.88164205
                     -40                      -1.6188542
                     -35                      -2.4184121
                     -30                      -3.2717145
                     -25                      -4.1669832
                     -20                      -5.0878842
                     -15                       -6.011649
                     -10                      -6.9068399
                      -5                      -7.7314656
                       0                      -8.4331654
                       5                      -8.9541326
                      10                      -9.2427533
                      15                       -9.268924
                      20                      -9.0347375
                      25                      -8.5726531
                      30                      -7.9329509
                      35                      -7.1694616
                      40                      -6.3303888
                      45                      -5.4550201
                      50                      -4.5739873
                      55                      -3.7108159
                      60                      -2.8835714
                      65                      -2.1062047
                      70                      -1.3895591
                      75                     -0.74211173
                      80                       -0.170524
                      85                      0.31993766
                      90                      0.72514409
                      95                       1.0415545
                     100                       1.2664001
                     105                        1.397179
                     110                       1.4315235
                     115                       1.3669658
                     120                       1.2006616
                     125                      0.92903985
                     130                      0.54733508
                     135                     0.048937276
                     140                     -0.57554966
                     145                      -1.3397254
                     150                      -2.2636245
                     155                      -3.3774122
                     160                      -4.7278888
                     165                      -6.3907634
                     170                      -8.4956435
                     175                      -11.279543
                     180                      -15.171769

