        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1910649
                    -175                      -1.3141803
                    -170                      -1.3761463
                    -165                      -1.3710384
                    -160                       -1.297537
                    -155                      -1.1592334
                    -150                     -0.96408886
                    -145                     -0.72323564
                    -140                       -0.449503
                    -135                     -0.15604918
                    -130                      0.14466197
                    -125                       0.4414756
                    -120                      0.72480976
                    -115                      0.98667659
                    -110                       1.2205665
                    -105                       1.4212755
                    -100                       1.5847257
                     -95                       1.7078075
                     -90                       1.7882541
                     -85                       1.8245091
                     -80                         1.81585
                     -75                       1.7621028
                     -70                       1.6638299
                     -65                       1.5223308
                     -60                       1.3397164
                     -55                        1.119015
                     -50                      0.86430705
                     -45                      0.58088134
                     -40                      0.27539825
                     -35                     -0.04397343
                     -30                     -0.36749724
                     -25                     -0.68396337
                     -20                     -0.98102698
                     -15                      -1.2458691
                     -10                      -1.4661992
                      -5                      -1.6315035
                       0                      -1.7343036
                       5                      -1.7710995
                      10                      -1.7427328
                      15                      -1.6539653
                      20                      -1.5125935
                      25                      -1.3282165
                      30                      -1.1110648
                      35                     -0.87108885
                      40                     -0.61738507
                      45                     -0.35792815
                      50                     -0.09952652
                      55                      0.15208906
                      60                      0.39211603
                      65                      0.61651815
                      70                      0.82187843
                      75                       1.0052793
                      80                       1.1642128
                      85                       1.2965196
                      90                       1.4004498
                      95                       1.4742643
                     100                       1.5167993
                     105                       1.5271073
                     110                       1.5045755
                     115                       1.4489638
                     120                       1.3604548
                     125                       1.2397182
                     130                       1.0879932
                     135                      0.90719285
                     140                      0.70003261
                     145                      0.47018713
                     150                      0.22246988
                     155                     -0.03697753
                     160                     -0.30051794
                     165                     -0.55893016
                     170                     -0.80148619
                     175                      -1.0163028
                     180                      -1.1910649

