        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.89381913
                    -175                      0.78298978
                    -170                      0.66299548
                    -165                      0.53821909
                    -160                      0.41337863
                    -155                      0.29346964
                    -150                      0.18366506
                    -145                     0.089158517
                    -140                     0.014941159
                    -135                    -0.034486187
                    -130                    -0.055447007
                    -125                    -0.045430306
                    -120                   -0.0033838027
                    -115                     0.070100646
                    -110                      0.17275595
                    -105                      0.30078017
                    -100                      0.44912887
                     -95                      0.61190959
                     -90                      0.78281372
                     -85                      0.95557253
                     -80                       1.1241513
                     -75                       1.2831642
                     -70                       1.4279675
                     -65                       1.5547486
                     -60                       1.6605433
                     -55                       1.7432076
                     -50                       1.8013589
                     -45                       1.8342984
                     -40                       1.8419248
                     -35                       1.8246438
                     -30                       1.7832793
                     -25                       1.7189873
                     -20                       1.6331766
                     -15                       1.5274366
                     -10                       1.4034766
                      -5                        1.263077
                       0                       1.1080594
                       5                      0.94027704
                      10                      0.76161491
                      15                      0.57407947
                      20                      0.37983854
                      25                      0.18134974
                      30                    -0.018494021
                      35                     -0.21620175
                      40                     -0.40752925
                      45                     -0.58737251
                      50                       -0.749766
                      55                     -0.88805164
                      60                     -0.99527591
                      65                      -1.0648336
                      70                       -1.091304
                      75                      -1.0713336
                      80                      -1.0043508
                      85                     -0.89290247
                      90                     -0.74251571
                      95                     -0.56095629
                     100                     -0.35760529
                     105                     -0.14226004
                     110                     0.075622731
                     115                      0.28752684
                     120                      0.48622669
                     125                      0.66592556
                     130                      0.82224369
                     135                      0.95211593
                     140                       1.0536466
                     145                       1.1259535
                     150                       1.1690208
                     155                       1.1835697
                     160                       1.1709525
                     165                       1.1330687
                     170                       1.0723032
                     175                      0.99148211
                     180                      0.89381913

