        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.7384736
                    -175                      -10.398205
                    -170                      -14.344419
                    -165                      -21.900474
                    -160                      -29.285857
                    -155                      -16.723769
                    -150                       -11.77415
                    -145                      -8.6658247
                    -140                      -6.4144268
                    -135                      -4.6665669
                    -130                      -3.2555314
                    -125                      -2.0901365
                    -120                      -1.1157426
                    -115                     -0.29759836
                    -110                      0.38728967
                    -105                      0.95453387
                    -100                       1.4149081
                     -95                       1.7759172
                     -90                       2.0428157
                     -85                       2.2193241
                     -80                       2.3079975
                     -75                       2.3107064
                     -70                       2.2287881
                     -65                        2.063226
                     -60                       1.8147503
                     -55                        1.483885
                     -50                       1.0709437
                     -45                      0.57597065
                     -40                   -0.0013795108
                     -35                     -0.66203664
                     -30                      -1.4078024
                     -25                      -2.2417535
                     -20                      -3.1687852
                     -15                      -4.1963053
                     -10                      -5.3350276
                      -5                      -6.5995911
                       0                      -8.0080157
                       5                      -9.5766457
                      10                      -11.300032
                      15                      -13.084756
                      20                      -14.589813
                      25                      -15.135123
                      30                       -14.33676
                      35                      -12.709276
                      40                      -10.893104
                      45                      -9.1727521
                      50                      -7.6192338
                      55                      -6.2325299
                      60                      -4.9960239
                      65                      -3.8926459
                      70                      -2.9087009
                      75                      -2.0341215
                      80                      -1.2618316
                      85                     -0.58701398
                      90                   -0.0064582508
                      95                      0.48177172
                     100                      0.87887303
                     105                       1.1853941
                     110                       1.4013984
                     115                        1.526518
                     120                       1.5599356
                     125                       1.5002971
                     130                       1.3455462
                     135                        1.092664
                     140                      0.73728289
                     145                      0.27311762
                     150                     -0.30887869
                     155                      -1.0218063
                     160                      -1.8848759
                     165                      -2.9268646
                     170                      -4.1923287
                     175                      -5.7537841
                     180                      -7.7384736

