        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.77121791
                    -175                     -0.95093145
                    -170                       -1.081443
                    -165                      -1.1501661
                    -160                      -1.1483381
                    -155                      -1.0726279
                    -150                     -0.92580509
                    -145                     -0.71620477
                    -140                     -0.45619921
                    -135                     -0.16022977
                    -130                        0.157018
                    -125                      0.48193735
                    -120                      0.80273816
                    -115                       1.1097021
                    -110                       1.3951225
                    -105                       1.6530822
                    -100                       1.8791769
                     -95                       2.0702458
                     -90                       2.2241401
                     -85                        2.339515
                     -80                       2.4158051
                     -75                       2.4529121
                     -70                       2.4512939
                     -65                       2.4118719
                     -60                       2.3359994
                     -55                       2.2254424
                     -50                        2.082368
                     -45                       1.9093357
                     -40                       1.7092907
                     -35                       1.4855563
                     -30                       1.2418244
                     -25                       0.9821439
                     -20                      0.71090782
                     -15                       0.4328387
                     -10                      0.15297375
                      -5                     -0.12335218
                       0                     -0.39052977
                       5                     -0.64266023
                      10                     -0.87385714
                      15                      -1.0779825
                      20                      -1.2491137
                      25                      -1.3817474
                      30                      -1.4711666
                      35                      -1.5138676
                      40                      -1.5079873
                      45                      -1.4536466
                      50                      -1.3531247
                      55                      -1.2108083
                      60                      -1.0329122
                      65                     -0.82702196
                      70                     -0.60154634
                      75                     -0.36517251
                      80                     -0.12639657
                      85                       0.1068308
                      90                       0.3274571
                      95                      0.52898506
                     100                      0.70619527
                     105                      0.85468904
                     110                      0.97095448
                     115                       1.0523124
                     120                       1.0968656
                     125                       1.1034628
                     130                       1.0716841
                     135                       1.0018575
                     140                       0.8951117
                     145                      0.75347264
                     150                      0.58001031
                     155                      0.37903657
                     160                      0.15634699
                     165                    -0.080519897
                     170                     -0.32206336
                     175                     -0.55674257
                     180                     -0.77121791

