        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.20364805
                    -175                    0.0079724682
                    -170                     -0.16403527
                    -165                     -0.30163373
                    -160                     -0.39530378
                    -155                      -0.4378417
                    -150                     -0.42530725
                    -145                     -0.35756528
                    -140                     -0.23825459
                    -135                    -0.074195805
                    -130                      0.12557806
                    -125                      0.35090422
                    -120                      0.59145374
                    -115                      0.83744359
                    -110                       1.0800696
                    -105                       1.3117029
                    -100                       1.5259205
                     -95                        1.717439
                     -90                       1.8820042
                     -85                       2.0162865
                     -80                       2.1177129
                     -75                        2.184444
                     -70                       2.2152607
                     -65                       2.2095116
                     -60                       2.1670678
                     -55                       2.0882887
                     -50                       1.9739951
                     -45                       1.8254478
                     -40                       1.6443319
                     -35                       1.4327449
                     -30                       1.1931915
                     -25                      0.92858683
                     -20                      0.64227085
                     -15                      0.33803943
                     -10                     0.020195156
                      -5                     -0.30637832
                       0                     -0.63611882
                       5                     -0.96263916
                      10                      -1.2787557
                      15                      -1.5762022
                      20                      -1.8458126
                      25                      -2.0776917
                      30                      -2.2616877
                      35                       -2.388177
                      40                      -2.4491244
                      45                      -2.4392578
                      50                      -2.3570761
                      55                      -2.2053832
                      60                      -1.9911539
                      65                      -1.7247527
                      70                      -1.4187346
                      75                       -1.086549
                      80                     -0.74141629
                      85                     -0.39552438
                      90                    -0.059596742
                      95                      0.25742115
                     100                      0.54816321
                     105                      0.80685661
                     110                       1.0291252
                     115                       1.2118186
                     120                       1.3528564
                     125                       1.4511002
                     130                       1.5062572
                     135                       1.5188184
                     140                       1.4900309
                     145                       1.4219049
                     150                       1.3172558
                     155                       1.1797773
                     160                       1.0141425
                     165                      0.82611927
                     170                      0.62267736
                     175                      0.41204783
                     180                      0.20364805

