        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.90820032
                    -175                     -0.98519421
                    -170                     -0.99236321
                    -165                     -0.92795921
                    -160                     -0.79566138
                    -155                     -0.60390039
                    -150                     -0.36445772
                    -145                    -0.090802777
                    -140                      0.20339579
                    -135                      0.50533603
                    -130                      0.80368177
                    -125                       1.0887825
                    -120                       1.3526454
                    -115                        1.588778
                    -110                       1.7919871
                    -105                       1.9581819
                    -100                       2.0842083
                     -95                       2.1677216
                     -90                       2.2070972
                     -85                       2.2013578
                     -80                       2.1502336
                     -75                       2.0540325
                     -70                        1.913756
                     -65                       1.7311219
                     -60                       1.5086295
                     -55                        1.249641
                     -50                      0.95847624
                     -45                      0.64051459
                     -40                      0.30229011
                     -35                     -0.04844066
                     -30                     -0.40269198
                     -25                     -0.75034776
                     -20                      -1.0804176
                     -15                      -1.3814945
                     -10                      -1.6424275
                      -5                      -1.8531681
                       0                      -2.0056699
                       5                      -2.0947043
                      10                      -2.1182049
                      15                      -2.0775016
                      20                      -1.9768451
                      25                      -1.8227649
                      30                      -1.6232802
                      35                      -1.3871549
                      40                      -1.1233047
                      45                     -0.84038888
                      50                     -0.54657198
                      55                     -0.24940952
                      60                     0.044187157
                      65                      0.32794522
                      70                      0.59620911
                      75                      0.84391759
                      80                       1.0665856
                      85                       1.2602927
                      90                       1.4217016
                      95                       1.5479502
                     100                       1.6368433
                     105                       1.6867241
                     110                       1.6965354
                     115                       1.6658513
                     120                        1.594924
                     125                       1.4847499
                     130                       1.3371612
                     135                       1.1549483
                     140                       0.9420155
                     145                      0.70356825
                     150                      0.44631789
                     155                      0.17867067
                     160                    -0.089162199
                     165                     -0.34523235
                     170                     -0.57622783
                     175                     -0.76827406
                     180                     -0.90820032

