        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.768021
                    -175                        1.768021
                    -170                        1.768021
                    -165                        1.768021
                    -160                        1.768021
                    -155                        1.768021
                    -150                        1.768021
                    -145                        1.768021
                    -140                        1.768021
                    -135                        1.768021
                    -130                        1.768021
                    -125                        1.768021
                    -120                        1.768021
                    -115                        1.768021
                    -110                        1.768021
                    -105                        1.768021
                    -100                        1.768021
                     -95                        1.768021
                     -90                        1.768021
                     -85                        1.768021
                     -80                        1.768021
                     -75                        1.768021
                     -70                        1.768021
                     -65                        1.768021
                     -60                        1.768021
                     -55                        1.768021
                     -50                        1.768021
                     -45                        1.768021
                     -40                        1.768021
                     -35                        1.768021
                     -30                        1.768021
                     -25                        1.768021
                     -20                        1.768021
                     -15                        1.768021
                     -10                        1.768021
                      -5                        1.768021
                       0                        1.768021
                       5                        1.768021
                      10                        1.768021
                      15                        1.768021
                      20                        1.768021
                      25                        1.768021
                      30                        1.768021
                      35                        1.768021
                      40                        1.768021
                      45                        1.768021
                      50                        1.768021
                      55                        1.768021
                      60                        1.768021
                      65                        1.768021
                      70                        1.768021
                      75                        1.768021
                      80                        1.768021
                      85                        1.768021
                      90                        1.768021
                      95                        1.768021
                     100                        1.768021
                     105                        1.768021
                     110                        1.768021
                     115                        1.768021
                     120                        1.768021
                     125                        1.768021
                     130                        1.768021
                     135                        1.768021
                     140                        1.768021
                     145                        1.768021
                     150                        1.768021
                     155                        1.768021
                     160                        1.768021
                     165                        1.768021
                     170                        1.768021
                     175                        1.768021
                     180                        1.768021

