        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.49639467
                    -175                     -0.72481599
                    -170                     -0.92616169
                    -165                      -1.0862979
                    -160                      -1.1919119
                    -155                        -1.23232
                    -150                      -1.2012477
                    -145                      -1.0980222
                    -140                     -0.92772958
                    -135                       -0.700272
                    -130                     -0.42868048
                    -125                     -0.12724415
                    -120                      0.19006622
                    -115                       0.5106474
                    -110                      0.82378506
                    -105                       1.1207754
                    -100                       1.3948039
                     -95                       1.6407094
                     -90                       1.8547198
                     -85                       2.0341804
                     -80                       2.1774654
                     -75                       2.2835987
                     -70                       2.3522874
                     -65                       2.3837803
                     -60                       2.3787966
                     -55                       2.3384721
                     -50                       2.2643191
                     -45                        2.158193
                     -40                       2.0222645
                     -35                       1.8589956
                     -30                       1.6711176
                     -25                       1.4616132
                     -20                       1.2337053
                     -15                      0.99085386
                     -10                      0.73676703
                      -5                      0.47542718
                       0                      0.21113498
                       5                    -0.051397656
                      10                     -0.30714774
                      15                     -0.55045265
                      20                     -0.77521949
                      25                     -0.97494869
                      30                      -1.1429465
                      35                      -1.2727001
                      40                      -1.3584152
                      45                      -1.3956661
                      50                      -1.3820471
                      55                      -1.3176755
                      60                      -1.2054077
                      65                      -1.0506944
                      70                     -0.86110147
                      75                     -0.64561258
                      80                     -0.41386731
                      85                     -0.17547215
                      90                     0.060650147
                      95                      0.28615114
                     100                      0.49409505
                     105                      0.67859011
                     110                      0.83486033
                     115                      0.95916971
                     120                       1.0487295
                     125                       1.1016081
                     130                       1.1166565
                     135                       1.0934586
                     140                       1.0323119
                     145                      0.93424507
                     150                      0.80107851
                     155                      0.63553205
                     160                      0.44138426
                     165                      0.22368006
                     170                    -0.011028553
                     175                     -0.25444684
                     180                     -0.49639467

