        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -6.581708
                    -175                      -8.1321374
                    -170                       -9.674724
                    -165                      -10.768593
                    -160                      -10.812172
                    -155                      -9.7584605
                    -150                      -8.1860615
                    -145                      -6.5686788
                    -140                      -5.0913232
                    -135                      -3.7941037
                    -130                      -2.6693914
                    -125                      -1.6982892
                    -120                     -0.86196203
                    -115                     -0.14453999
                    -110                      0.46658881
                    -105                      0.98120873
                    -100                       1.4068363
                     -95                       1.7492369
                     -90                       2.0128628
                     -85                       2.2012932
                     -80                       2.3172775
                     -75                       2.3632868
                     -70                       2.3415492
                     -65                       2.2542465
                     -60                       2.1036411
                     -55                       1.8921664
                     -50                       1.6224788
                     -45                       1.2974651
                     -40                      0.92019906
                     -35                       0.4938386
                     -30                     0.021452652
                     -25                      -0.4942309
                     -20                      -1.0511671
                     -15                      -1.6484348
                     -10                      -2.2867879
                      -5                      -2.9693346
                       0                       -3.702381
                       5                      -4.4965154
                      10                      -5.3680384
                      15                      -6.3410703
                      20                      -7.4507711
                      25                      -8.7484715
                      30                      -10.309826
                      35                      -12.245158
                      40                      -14.689929
                      45                      -17.578479
                      50                      -19.294822
                      55                      -17.301094
                      60                      -14.010099
                      65                      -11.165598
                      70                      -8.8716889
                      75                      -7.0043082
                      80                      -5.4610189
                      85                      -4.1730329
                      90                      -3.0945984
                      95                      -2.1951575
                     100                      -1.4531015
                     105                     -0.85325132
                     110                     -0.38467008
                     115                    -0.039436077
                     120                      0.18811768
                     125                      0.30185877
                     130                      0.30409749
                     135                      0.19566743
                     140                    -0.024129406
                     145                     -0.35770251
                     150                     -0.80947556
                     155                      -1.3863067
                     160                      -2.0979883
                     165                      -2.9576707
                     170                      -3.9816825
                     175                       -5.187078
                     180                       -6.581708

