        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.31932868
                    -175                     -0.55466286
                    -170                     -0.76390462
                    -165                     -0.93271217
                    -160                      -1.0473647
                    -155                      -1.0966008
                    -150                      -1.0734962
                    -145                     -0.97679549
                    -140                     -0.81120046
                    -135                     -0.58649592
                    -130                     -0.31584843
                    -125                    -0.013860948
                    -120                      0.30509774
                    -115                      0.62802176
                    -110                      0.94384004
                    -105                       1.2435607
                    -100                       1.5201526
                     -95                       1.7683026
                     -90                       1.9841394
                     -85                       2.1649469
                     -80                       2.3090771
                     -75                       2.4155458
                     -70                       2.4840702
                     -65                       2.5149205
                     -60                        2.508846
                     -55                         2.46702
                     -50                       2.3909994
                     -45                       2.2826925
                     -40                       2.1443333
                     -35                       1.9784603
                     -30                       1.7878981
                     -25                       1.5757441
                     -20                       1.3453615
                     -15                       1.1003801
                     -10                      0.84471052
                      -5                      0.58257115
                       0                      0.31852921
                       5                     0.057591986
                      10                      -0.1949358
                      15                     -0.43311453
                      20                     -0.65064051
                      25                     -0.84091397
                      30                     -0.99730589
                      35                      -1.1135792
                      40                      -1.1844483
                      45                      -1.2062073
                      50                      -1.1773095
                      55                      -1.0987551
                      60                     -0.97417751
                      65                     -0.80958968
                      70                     -0.61284639
                      75                     -0.39294751
                      80                      -0.1593246
                      85                     0.078774465
                      90                      0.31286846
                      95                      0.53503873
                     100                      0.73877321
                     105                       0.9185391
                     110                       1.0698527
                     115                       1.1892028
                     120                        1.273962
                     125                       1.3223035
                     130                       1.3331333
                     135                       1.3060462
                     140                       1.2413116
                     145                        1.139894
                     150                       1.0035158
                     155                      0.83476613
                     160                      0.63726255
                     165                      0.41586303
                     170                      0.17691603
                     175                    -0.071485978
                     180                     -0.31932868

