        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.53345249
                    -175                     -0.64557364
                    -170                     -0.70516964
                    -165                     -0.70735498
                    -160                     -0.65087372
                    -155                     -0.53836988
                    -150                     -0.37606315
                    -145                     -0.17293131
                    -140                     0.060363217
                    -135                         0.31254
                    -130                      0.57256969
                    -125                      0.83026437
                    -120                       1.0765994
                    -115                       1.3038278
                    -110                       1.5054596
                    -105                       1.6761698
                    -100                        1.811681
                     -95                        1.908648
                     -90                       1.9645615
                     -85                       1.9776941
                     -80                       1.9470049
                     -75                       1.8721965
                     -70                       1.7536956
                     -65                       1.5927155
                     -60                       1.3913446
                     -55                       1.1526694
                     -50                      0.88093357
                     -45                      0.58172373
                     -40                      0.26216357
                     -35                    -0.068923084
                     -30                      -0.4009463
                     -25                     -0.72167719
                     -20                      -1.0176817
                     -15                      -1.2751534
                     -10                      -1.4811502
                      -5                      -1.6250827
                       0                      -1.7001274
                       5                      -1.7041481
                      10                      -1.6398607
                      15                      -1.5140667
                      20                      -1.3364336
                      25                      -1.1180281
                      30                     -0.87005266
                      35                     -0.60296053
                      40                     -0.32597632
                      45                    -0.046940708
                      50                      0.22763385
                      55                      0.49239886
                      60                      0.74297005
                      65                      0.97573567
                      70                        1.187694
                      75                       1.3763275
                      80                       1.5395116
                      85                       1.6754554
                      90                       1.7827221
                      95                       1.8600025
                     100                       1.9064245
                     105                       1.9213667
                     110                        1.904533
                     115                       1.8559884
                     120                       1.7762052
                     125                       1.6661221
                     130                       1.5272165
                     135                       1.3615935
                     140                        1.172092
                     145                      0.96240693
                     150                      0.73722153
                     155                      0.50233529
                     160                      0.26475863
                     165                     0.032729459
                     170                     -0.18441159
                     175                     -0.37655931
                     180                     -0.53345249

