        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5925599
                    -175                      -2.1369284
                    -170                      -2.7183638
                    -165                      -3.3194175
                    -160                       -3.914693
                    -155                      -4.4687509
                    -150                      -4.9359779
                    -145                       -5.265122
                    -140                      -5.4103979
                    -135                      -5.3464548
                    -130                      -5.0785843
                    -125                      -4.6404452
                    -120                      -4.0811665
                    -115                      -3.4510273
                    -110                      -2.7926073
                    -105                      -2.1380976
                    -100                       -1.510241
                     -95                     -0.92448359
                     -90                     -0.39105972
                     -85                     0.083508163
                     -80                      0.49497028
                     -75                      0.84104854
                     -70                         1.12074
                     -65                       1.3340662
                     -60                       1.4818762
                     -55                       1.5657063
                     -50                       1.5876718
                     -45                       1.5503706
                     -40                       1.4567895
                     -35                       1.3102033
                     -30                       1.1140608
                     -25                      0.87185376
                     -20                      0.58696302
                     -15                      0.26247815
                     -10                    -0.099013619
                      -5                     -0.49567387
                       0                      -0.9266983
                       5                      -1.3926611
                      10                      -1.8958247
                      15                      -2.4405705
                      20                      -3.0337685
                      25                       -3.685092
                      30                      -4.4071392
                      35                      -5.2150419
                      40                      -6.1247558
                      45                      -7.1479546
                      50                      -8.2783517
                      55                       -9.458349
                      60                      -10.514179
                      65                      -11.104774
                      70                      -10.885945
                      75                      -9.8868051
                      80                      -8.4787386
                      85                      -6.9971449
                      90                      -5.6093529
                      95                      -4.3739779
                     100                        -3.30185
                     105                      -2.3868181
                     110                      -1.6178558
                     115                     -0.98349776
                     120                     -0.47326829
                     125                    -0.077997994
                     130                      0.21024179
                     135                      0.39831312
                     140                      0.49219604
                     145                      0.49715508
                     150                       0.4178872
                     155                      0.25866305
                     160                     0.023481729
                     165                     -0.28373263
                     170                     -0.65885241
                     175                      -1.0971294
                     180                      -1.5925599

