        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1392946
                    -175                       2.1392946
                    -170                       2.1392946
                    -165                       2.1392946
                    -160                       2.1392946
                    -155                       2.1392946
                    -150                       2.1392946
                    -145                       2.1392946
                    -140                       2.1392946
                    -135                       2.1392946
                    -130                       2.1392946
                    -125                       2.1392946
                    -120                       2.1392946
                    -115                       2.1392946
                    -110                       2.1392946
                    -105                       2.1392946
                    -100                       2.1392946
                     -95                       2.1392946
                     -90                       2.1392946
                     -85                       2.1392946
                     -80                       2.1392946
                     -75                       2.1392946
                     -70                       2.1392946
                     -65                       2.1392946
                     -60                       2.1392946
                     -55                       2.1392946
                     -50                       2.1392946
                     -45                       2.1392946
                     -40                       2.1392946
                     -35                       2.1392946
                     -30                       2.1392946
                     -25                       2.1392946
                     -20                       2.1392946
                     -15                       2.1392946
                     -10                       2.1392946
                      -5                       2.1392946
                       0                       2.1392946
                       5                       2.1392946
                      10                       2.1392946
                      15                       2.1392946
                      20                       2.1392946
                      25                       2.1392946
                      30                       2.1392946
                      35                       2.1392946
                      40                       2.1392946
                      45                       2.1392946
                      50                       2.1392946
                      55                       2.1392946
                      60                       2.1392946
                      65                       2.1392946
                      70                       2.1392946
                      75                       2.1392946
                      80                       2.1392946
                      85                       2.1392946
                      90                       2.1392946
                      95                       2.1392946
                     100                       2.1392946
                     105                       2.1392946
                     110                       2.1392946
                     115                       2.1392946
                     120                       2.1392946
                     125                       2.1392946
                     130                       2.1392946
                     135                       2.1392946
                     140                       2.1392946
                     145                       2.1392946
                     150                       2.1392946
                     155                       2.1392946
                     160                       2.1392946
                     165                       2.1392946
                     170                       2.1392946
                     175                       2.1392946
                     180                       2.1392946

