        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.9533055
                    -175                      -8.2596218
                    -170                      -9.4079061
                    -165                      -10.062801
                    -160                       -9.920764
                    -155                      -9.0369612
                    -150                      -7.7582196
                    -145                      -6.3889868
                    -140                       -5.083324
                    -135                      -3.8973103
                    -130                      -2.8435918
                    -125                      -1.9190178
                    -120                      -1.1160314
                    -115                     -0.42690407
                    -110                      0.15489012
                    -105                      0.63438782
                    -100                       1.0152345
                     -95                       1.2998911
                     -90                       1.4898437
                     -85                       1.5857741
                     -80                       1.5877052
                     -75                       1.4950276
                     -70                        1.306549
                     -65                       1.0204459
                     -60                      0.63416422
                     -55                       0.1442588
                     -50                     -0.45382718
                     -45                      -1.1660262
                     -40                       -1.999895
                     -35                      -2.9646712
                     -30                      -4.0706484
                     -25                      -5.3265427
                     -20                      -6.7313252
                     -15                      -8.2517906
                     -10                       -9.769337
                      -5                       -10.99606
                       0                      -11.499023
                       5                      -11.069056
                      10                      -9.9879359
                      15                      -8.6726024
                      20                      -7.3685165
                      25                      -6.1671184
                      30                      -5.0879596
                      35                      -4.1249262
                      40                      -3.2650637
                      45                      -2.4953244
                      50                      -1.8046858
                      55                      -1.1845806
                      60                     -0.62874194
                      65                     -0.13287306
                      70                      0.30571084
                      75                      0.68841508
                      80                       1.0156558
                      85                       1.2871046
                      90                       1.5019376
                      95                       1.6588145
                     100                       1.7562592
                     105                       1.7925812
                     110                       1.7659682
                     115                       1.6745056
                     120                         1.51616
                     125                       1.2887251
                     130                      0.98972563
                     135                      0.61627592
                     140                      0.16489037
                     145                     -0.36875115
                     150                     -0.99006733
                     155                      -1.7058182
                     160                      -2.5241899
                     165                      -3.4543688
                     170                      -4.5047096
                     175                      -5.6772597
                     180                      -6.9533055

