        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.024007155
                    -175                      0.14491844
                    -170                      0.26603855
                    -165                      0.38229949
                    -160                      0.48906041
                    -155                       0.5821731
                    -150                      0.65801249
                    -145                      0.71348671
                    -140                      0.74603924
                    -135                      0.75365312
                    -130                      0.73486458
                    -125                      0.68879188
                    -120                       0.6151835
                    -115                      0.51448825
                    -110                      0.38794848
                    -105                      0.23771434
                    -100                     0.066972478
                     -95                     -0.11992518
                     -90                     -0.31735798
                     -85                     -0.51839344
                     -80                      -0.7148742
                     -75                     -0.89768945
                     -70                      -1.0572488
                     -65                      -1.1842267
                     -60                      -1.2704788
                     -55                      -1.3099873
                     -50                      -1.2996202
                     -45                      -1.2394989
                     -40                      -1.1328706
                     -35                     -0.98552755
                     -30                     -0.80495067
                     -25                     -0.59939523
                     -20                     -0.37710329
                     -15                     -0.14574011
                     -10                     0.087930144
                      -5                       0.3181688
                       0                      0.54024745
                       5                      0.75031855
                      10                      0.94540098
                      15                       1.1230856
                      20                       1.2815015
                      25                       1.4191919
                      30                       1.5350329
                      35                       1.6281743
                      40                       1.6980017
                      45                       1.7441152
                      50                       1.7663222
                      55                       1.7646438
                      60                       1.7393288
                      65                       1.6908781
                      70                       1.6200748
                      75                       1.5280204
                      80                       1.4161757
                      85                       1.2864045
                      90                       1.1410049
                      95                         0.98281
                     100                      0.81510775
                     105                      0.64173523
                     110                      0.46703227
                     115                      0.29577419
                     120                      0.13304576
                     125                     -0.01595353
                     130                     -0.14617378
                     135                     -0.25303531
                     140                     -0.33277476
                     145                     -0.38277052
                     150                     -0.40179399
                     155                      -0.3901402
                     160                       -0.349612
                     165                     -0.28336194
                     170                     -0.19562398
                     175                    -0.091384578
                     180                     0.024007155

