        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.25337213
                    -175                     -0.39149991
                    -170                      -0.4725555
                    -165                     -0.48976921
                    -160                     -0.44108127
                    -155                     -0.32944345
                    -150                       -0.162257
                    -145                     0.049851925
                    -140                      0.29452522
                    -135                      0.55904707
                    -130                      0.83136248
                    -125                        1.100681
                    -120                        1.357729
                    -115                       1.5947615
                    -110                       1.8054404
                    -105                       1.9846605
                    -100                       2.1283693
                     -95                       2.2334106
                     -90                        2.297399
                     -85                       2.3186076
                     -80                       2.2959766
                     -75                       2.2289794
                     -70                       2.1176667
                     -65                       1.9626524
                     -60                       1.7651289
                     -55                       1.5268938
                     -50                       1.2503887
                     -45                      0.93874976
                     -40                      0.59587089
                     -35                      0.22648063
                     -30                     -0.16376775
                     -25                     -0.56819581
                     -20                      -0.9789981
                     -15                      -1.3871582
                     -10                       -1.782417
                      -5                      -2.1533476
                       0                      -2.4876094
                       5                      -2.7724465
                      10                      -2.9955701
                      15                      -3.1461504
                      20                      -3.2161497
                      25                      -3.2014238
                      30                      -3.1024168
                      35                      -2.9242029
                      40                      -2.6758511
                      45                      -2.3693038
                      50                      -2.0180766
                      55                       -1.636066
                      60                      -1.2366376
                      65                     -0.83204388
                      70                     -0.43312847
                      75                    -0.049238376
                      80                      0.31173502
                      85                      0.64324946
                      90                       0.9400002
                      95                       1.1977178
                     100                       1.4131648
                     105                       1.5839693
                     110                       1.7085727
                     115                       1.7861825
                     120                       1.8167493
                     125                       1.8009698
                     130                       1.7403178
                     135                       1.6371064
                     140                       1.4945836
                     145                       1.3170632
                     150                       1.1100859
                     155                      0.88059502
                     160                      0.63709448
                     165                      0.38972934
                     170                      0.15019895
                     175                    -0.068609365
                     180                     -0.25337213

