        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.92093393
                    -175                      0.76188861
                    -170                      0.58703406
                    -165                      0.40089667
                    -160                      0.20887325
                    -155                     0.017298821
                    -150                     -0.16656622
                    -145                     -0.33468542
                    -140                     -0.47858807
                    -135                     -0.58993689
                    -130                     -0.66130142
                    -125                      -0.6870377
                    -120                     -0.66409698
                    -115                     -0.59255476
                    -110                      -0.4757011
                    -105                     -0.31965626
                    -100                     -0.13261689
                     -95                     0.076070699
                     -90                       0.2968064
                     -85                      0.52053122
                     -80                      0.73896172
                     -75                      0.94517347
                     -70                       1.1335113
                     -65                       1.2995873
                     -60                       1.4401757
                     -55                       1.5530758
                     -50                       1.6369661
                     -45                       1.6912657
                     -40                       1.7160072
                     -35                       1.7117251
                     -30                       1.6793608
                     -25                       1.6201828
                     -20                       1.5357227
                     -15                       1.4277272
                     -10                       1.2981269
                      -5                       1.1490229
                       0                      0.98269334
                       5                      0.80162827
                      10                      0.60853717
                      15                      0.40649766
                      20                      0.19898212
                      25                    -0.010026236
                      30                     -0.21594052
                      35                      -0.4135073
                      40                     -0.59680879
                      45                     -0.75937357
                      50                     -0.89443923
                      55                     -0.99539361
                      60                      -1.0563823
                      65                      -1.0730114
                      70                      -1.0430147
                      75                     -0.96672443
                      80                     -0.84720987
                      85                     -0.69003478
                      90                      -0.5027147
                      95                      -0.2938241
                     100                    -0.072488373
                     105                       0.1524988
                     110                      0.37309413
                     115                      0.58229608
                     120                      0.77427111
                     125                      0.94435904
                     130                       1.0890021
                     135                       1.2056342
                     140                       1.2925562
                     145                        1.348815
                     150                       1.3740958
                     155                       1.3686343
                     160                       1.3331517
                     165                       1.2688148
                     170                        1.177223
                     175                       1.0604236
                     180                      0.92093393

