        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4805036
                    -175                       -8.751503
                    -170                       -9.758428
                    -165                      -10.154074
                    -160                      -9.7418668
                    -155                      -8.7045298
                    -150                      -7.3913071
                    -145                      -6.0482496
                    -140                      -4.7879026
                    -135                      -3.6481549
                    -130                      -2.6355801
                    -125                      -1.7458498
                    -120                     -0.97197464
                    -115                     -0.30731876
                    -110                      0.25347348
                    -105                      0.71434463
                    -100                       1.0779677
                     -95                       1.3459598
                     -90                       1.5190861
                     -85                       1.5974351
                     -80                       1.5805144
                     -75                       1.4673179
                     -70                        1.256344
                     -65                      0.94554828
                     -60                      0.53224553
                     -55                     0.012960091
                     -50                     -0.61676407
                     -45                      -1.3625556
                     -40                      -2.2313053
                     -35                       -3.230874
                     -30                      -4.3687032
                     -25                      -5.6475073
                     -20                      -7.0535978
                     -15                      -8.5283449
                     -10                       -9.911578
                      -5                      -10.887946
                       0                      -11.103326
                       5                       -10.51115
                      10                      -9.4264858
                      15                      -8.1844341
                      20                      -6.9672409
                      25                      -5.8424054
                      30                      -4.8243347
                      35                      -3.9078986
                      40                      -3.0825809
                      45                      -2.3378224
                      50                      -1.6648058
                      55                      -1.0568586
                      60                     -0.50934014
                      65                    -0.019354274
                      70                      0.41457814
                      75                      0.79283108
                      80                       1.1149494
                      85                       1.3798818
                      90                       1.5862005
                      95                       1.7321208
                     100                       1.8158146
                     105                       1.8353387
                     110                       1.7887135
                     115                       1.6739283
                     120                        1.488912
                     125                       1.2314648
                     130                      0.89914812
                     135                      0.48912982
                     140                   -0.0020171351
                     145                      -0.5785553
                     150                       -1.245836
                     155                      -2.0104892
                     160                      -2.8803527
                     165                      -3.8636414
                     170                      -4.9661158
                     175                      -6.1832289
                     180                      -7.4805036

