        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.6221347
                    -175                       1.6221347
                    -170                       1.6221347
                    -165                       1.6221347
                    -160                       1.6221347
                    -155                       1.6221347
                    -150                       1.6221347
                    -145                       1.6221347
                    -140                       1.6221347
                    -135                       1.6221347
                    -130                       1.6221347
                    -125                       1.6221347
                    -120                       1.6221347
                    -115                       1.6221347
                    -110                       1.6221347
                    -105                       1.6221347
                    -100                       1.6221347
                     -95                       1.6221347
                     -90                       1.6221347
                     -85                       1.6221347
                     -80                       1.6221347
                     -75                       1.6221347
                     -70                       1.6221347
                     -65                       1.6221347
                     -60                       1.6221347
                     -55                       1.6221347
                     -50                       1.6221347
                     -45                       1.6221347
                     -40                       1.6221347
                     -35                       1.6221347
                     -30                       1.6221347
                     -25                       1.6221347
                     -20                       1.6221347
                     -15                       1.6221347
                     -10                       1.6221347
                      -5                       1.6221347
                       0                       1.6221347
                       5                       1.6221347
                      10                       1.6221347
                      15                       1.6221347
                      20                       1.6221347
                      25                       1.6221347
                      30                       1.6221347
                      35                       1.6221347
                      40                       1.6221347
                      45                       1.6221347
                      50                       1.6221347
                      55                       1.6221347
                      60                       1.6221347
                      65                       1.6221347
                      70                       1.6221347
                      75                       1.6221347
                      80                       1.6221347
                      85                       1.6221347
                      90                       1.6221347
                      95                       1.6221347
                     100                       1.6221347
                     105                       1.6221347
                     110                       1.6221347
                     115                       1.6221347
                     120                       1.6221347
                     125                       1.6221347
                     130                       1.6221347
                     135                       1.6221347
                     140                       1.6221347
                     145                       1.6221347
                     150                       1.6221347
                     155                       1.6221347
                     160                       1.6221347
                     165                       1.6221347
                     170                       1.6221347
                     175                       1.6221347
                     180                       1.6221347

