        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1748439
                    -175                       2.1748439
                    -170                       2.1748439
                    -165                       2.1748439
                    -160                       2.1748439
                    -155                       2.1748439
                    -150                       2.1748439
                    -145                       2.1748439
                    -140                       2.1748439
                    -135                       2.1748439
                    -130                       2.1748439
                    -125                       2.1748439
                    -120                       2.1748439
                    -115                       2.1748439
                    -110                       2.1748439
                    -105                       2.1748439
                    -100                       2.1748439
                     -95                       2.1748439
                     -90                       2.1748439
                     -85                       2.1748439
                     -80                       2.1748439
                     -75                       2.1748439
                     -70                       2.1748439
                     -65                       2.1748439
                     -60                       2.1748439
                     -55                       2.1748439
                     -50                       2.1748439
                     -45                       2.1748439
                     -40                       2.1748439
                     -35                       2.1748439
                     -30                       2.1748439
                     -25                       2.1748439
                     -20                       2.1748439
                     -15                       2.1748439
                     -10                       2.1748439
                      -5                       2.1748439
                       0                       2.1748439
                       5                       2.1748439
                      10                       2.1748439
                      15                       2.1748439
                      20                       2.1748439
                      25                       2.1748439
                      30                       2.1748439
                      35                       2.1748439
                      40                       2.1748439
                      45                       2.1748439
                      50                       2.1748439
                      55                       2.1748439
                      60                       2.1748439
                      65                       2.1748439
                      70                       2.1748439
                      75                       2.1748439
                      80                       2.1748439
                      85                       2.1748439
                      90                       2.1748439
                      95                       2.1748439
                     100                       2.1748439
                     105                       2.1748439
                     110                       2.1748439
                     115                       2.1748439
                     120                       2.1748439
                     125                       2.1748439
                     130                       2.1748439
                     135                       2.1748439
                     140                       2.1748439
                     145                       2.1748439
                     150                       2.1748439
                     155                       2.1748439
                     160                       2.1748439
                     165                       2.1748439
                     170                       2.1748439
                     175                       2.1748439
                     180                       2.1748439

