        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.3501341
                    -175                      -8.4374725
                    -170                      -7.9694705
                    -165                      -7.1011177
                    -160                      -6.0422254
                    -155                      -4.9459005
                    -150                      -3.8941621
                    -145                      -2.9228314
                    -140                      -2.0442419
                    -135                      -1.2603671
                    -130                     -0.56929315
                    -125                      0.03183599
                    -120                      0.54557657
                    -115                      0.97373655
                    -110                        1.317287
                    -105                       1.5764297
                    -100                       1.7507237
                     -95                       1.8392254
                     -90                       1.8406183
                     -85                       1.7533697
                     -80                       1.5756783
                     -75                       1.3057241
                     -70                      0.94162913
                     -65                      0.48156977
                     -60                    -0.076070398
                     -55                     -0.73239188
                     -50                      -1.4873426
                     -45                      -2.3384338
                     -40                      -3.2782309
                     -35                      -4.2896738
                     -30                      -5.3380407
                     -25                      -6.3594158
                     -20                      -7.2509093
                     -15                      -7.8798799
                     -10                      -8.1331367
                      -5                      -7.9858846
                       0                       -7.517554
                       5                      -6.8541998
                      10                      -6.1057793
                      15                      -5.3433197
                      20                      -4.6045131
                      25                      -3.9058692
                      30                      -3.2524026
                      35                      -2.6436649
                      40                      -2.0771542
                      45                      -1.5501556
                      50                      -1.0606874
                      55                     -0.60792735
                      60                     -0.19232402
                      65                      0.18448798
                      70                      0.51988996
                      75                      0.81053737
                      80                       1.0526267
                      85                        1.242137
                      90                       1.3750892
                      95                       1.4474403
                     100                       1.4555226
                     105                       1.3958249
                     110                       1.2650377
                     115                       1.0599925
                     120                      0.77756962
                     125                      0.41458401
                     130                    -0.032334559
                     135                     -0.56683192
                     140                      -1.1928175
                     145                       -1.914191
                     150                      -2.7339676
                     155                      -3.6520791
                     160                      -4.6603703
                     165                      -5.7320734
                     170                      -6.8022816
                     175                      -7.7414629
                     180                      -8.3501341

