        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.95116063
                    -175                      0.76666231
                    -170                      0.55882033
                    -165                      0.33273314
                    -160                     0.095135143
                    -155                     -0.14530951
                    -150                     -0.37785997
                    -145                     -0.58985818
                    -140                     -0.76737899
                    -135                     -0.89649958
                    -130                     -0.96513273
                    -125                     -0.96507438
                    -120                     -0.89365605
                    -115                     -0.75438783
                    -110                     -0.55632431
                    -105                     -0.31240507
                    -100                    -0.037378475
                     -95                      0.25407605
                     -90                      0.54866664
                     -85                      0.83522367
                     -80                        1.104717
                     -75                       1.3504256
                     -70                       1.5674444
                     -65                        1.752413
                     -60                       1.9031988
                     -55                       2.0186195
                     -50                       2.0982135
                     -45                       2.1420535
                     -40                       2.1505988
                     -35                       2.1245788
                     -30                       2.0649016
                     -25                       1.9725858
                     -20                       1.8487128
                     -15                       1.6944022
                     -10                       1.5108129
                      -5                       1.2991762
                       0                        1.060869
                       5                      0.79757635
                      10                      0.51130375
                      15                      0.20489495
                      20                      -0.1178247
                      25                     -0.45160421
                      30                     -0.78933248
                      35                      -1.1216402
                      40                      -1.4366761
                      45                      -1.7202689
                      50                      -1.9567231
                      55                      -2.1304213
                      60                      -2.2281431
                      65                      -2.2415928
                      70                      -2.1692924
                      75                      -2.0170619
                      80                      -1.7968695
                      85                      -1.5245481
                      90                      -1.2171945
                      95                     -0.89130165
                     100                     -0.56111838
                     105                     -0.23837213
                     110                     0.067804345
                     115                      0.35058541
                     120                       0.6050536
                     125                      0.82779656
                     130                       1.0165517
                     135                       1.1699159
                     140                       1.2871211
                     145                       1.3678674
                     150                       1.4122073
                     155                        1.420473
                     160                       1.3932441
                     165                       1.3313539
                     170                       1.2359364
                     175                       1.1085184
                     180                      0.95116063

