        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.94044651
                    -175                      -1.0549287
                    -170                       -1.108868
                    -165                      -1.0981599
                    -160                      -1.0229432
                    -155                     -0.88762549
                    -150                     -0.70024931
                    -145                     -0.47140272
                    -140                     -0.21298427
                    -135                     0.062900248
                    -130                      0.34475099
                    -125                      0.62216479
                    -120                      0.88605519
                    -115                       1.1286856
                    -110                       1.3435958
                    -105                       1.5254833
                    -100                       1.6700782
                     -95                       1.7740341
                     -90                        1.834845
                     -85                       1.8507936
                     -80                       1.8209328
                     -75                       1.7450755
                     -70                       1.6238469
                     -65                       1.4587475
                     -60                       1.2522518
                     -55                       1.0079377
                     -50                      0.73064224
                     -45                      0.42663259
                     -40                       0.1037667
                     -35                     -0.22840252
                     -30                     -0.55865047
                     -25                     -0.87432517
                     -20                      -1.1619091
                     -15                      -1.4079535
                     -10                      -1.6003375
                      -5                      -1.7296527
                       0                      -1.7903848
                       5                      -1.7815822
                      10                      -1.7065826
                      15                      -1.5724171
                      20                      -1.3884425
                      25                      -1.1650927
                      30                     -0.91282052
                      35                     -0.64138939
                      40                     -0.35951006
                      45                    -0.074738946
                      50                      0.20646045
                      55                      0.47857809
                      60                      0.73689805
                      65                      0.97735264
                      70                       1.1964052
                      75                       1.3909653
                      80                        1.558334
                      85                       1.6961741
                      90                       1.8025086
                      95                       1.8756645
                     100                       1.9144228
                     105                       1.9179267
                     110                       1.8857531
                     115                       1.8179549
                     120                        1.715113
                     125                       1.5784005
                     130                       1.4096612
                     135                        1.211505
                     140                      0.98742307
                     145                      0.74191936
                     150                      0.48065211
                     155                      0.21056413
                     160                    -0.060033689
                     165                     -0.32148448
                     170                     -0.56299087
                     175                     -0.77308752
                     180                     -0.94044651

